timestamp,Signal
4694,0.263671875
4695,0.234375
4696,0.2109375
4697,0.19628906249999997
4698,0.181640625
4699,0.169921875
4700,0.16406249999999997
4701,0.15527343749999997
4702,0.1494140625
4703,0.146484375
4704,0.140625
4705,0.1376953125
4706,0.1318359375
4707,0.12890624999999997
4708,0.1259765625
4709,0.12011718749999999
4710,0.1171875
4711,0.1142578125
4712,0.1142578125
4713,0.1142578125
4714,0.1142578125
4715,0.11132812499999999
4716,0.10546875
4717,0.1025390625
4718,0.1025390625
4719,0.09667968749999999
4720,0.09667968749999999
4721,0.09374999999999999
4722,0.09374999999999999
4723,0.0908203125
4724,0.087890625
4725,0.087890625
4726,0.087890625
4727,0.0849609375
4728,0.0849609375
4729,0.0849609375
4730,0.07910156249999999
4731,0.07910156249999999
4732,0.07910156249999999
4733,0.0732421875
4734,0.0732421875
4735,0.0703125
4736,0.0703125
4737,0.06738281249999999
4738,0.06445312499999999
4739,0.06445312499999999
4740,0.0615234375
4741,0.05859375
4742,0.05859375
4743,0.05566406249999999
4744,0.05566406249999999
4745,0.052734375
4746,0.0498046875
4747,0.04687499999999999
4748,0.04687499999999999
4749,0.0439453125
4750,0.0439453125
4751,0.04101562499999999
4752,0.04101562499999999
4753,0.0380859375
4754,0.03515625
4755,0.03222656249999999
4756,0.03222656249999999
4757,0.03222656249999999
4758,0.029296875
4759,0.0263671875
4760,0.0263671875
4761,0.020507812499999997
4762,0.020507812499999997
4763,0.020507812499999997
4764,0.020507812499999997
4765,0.017578125
4766,0.0146484375
4767,0.0146484375
4768,0.011718749999999998
4769,0.0087890625
4770,0.0029296874999999996
4771,0.0029296874999999996
4772,0.0
4773,0.0
4774,-0.0029296874999999996
4775,-0.0029296874999999996
4776,-0.005859374999999999
4777,-0.0087890625
4778,-0.0087890625
4779,-0.011718749999999998
4780,-0.0146484375
4781,-0.0146484375
4782,-0.017578125
4783,-0.017578125
4784,-0.020507812499999997
4785,-0.017578125
4786,-0.020507812499999997
4787,-0.023437499999999997
4788,-0.023437499999999997
4789,-0.023437499999999997
4790,-0.0263671875
4791,-0.0263671875
4792,-0.0263671875
4793,-0.0263671875
4794,-0.029296875
4795,-0.029296875
4796,-0.029296875
4797,-0.03222656249999999
4798,-0.03515625
4799,-0.0380859375
4800,-0.03515625
4801,-0.03515625
4802,-0.0380859375
4803,-0.0380859375
4804,-0.0380859375
4805,-0.0380859375
4806,-0.04101562499999999
4807,-0.04101562499999999
4808,-0.04687499999999999
4809,-0.04687499999999999
4810,-0.04687499999999999
4811,-0.04687499999999999
4812,-0.0498046875
4813,-0.0498046875
4814,-0.0498046875
4815,-0.0498046875
4816,-0.052734375
4817,-0.052734375
4818,-0.052734375
4819,-0.05566406249999999
4820,-0.05566406249999999
4821,-0.05566406249999999
4822,-0.05566406249999999
4823,-0.05566406249999999
4824,-0.05859375
4825,-0.05859375
4826,-0.05859375
4827,-0.05859375
4828,-0.05859375
4829,-0.0615234375
4830,-0.0615234375
4831,-0.06445312499999999
4832,-0.06445312499999999
4833,-0.06445312499999999
4834,-0.06738281249999999
4835,-0.06738281249999999
4836,-0.0703125
4837,-0.0732421875
4838,-0.0732421875
4839,-0.0732421875
4840,-0.0732421875
4841,-0.0732421875
4842,-0.076171875
4843,-0.076171875
4844,-0.07910156249999999
4845,-0.08203124999999999
4846,-0.08203124999999999
4847,-0.08203124999999999
4848,-0.08203124999999999
4849,-0.07910156249999999
4850,-0.08203124999999999
4851,-0.08203124999999999
4852,-0.08203124999999999
4853,-0.07910156249999999
4854,-0.07910156249999999
4855,-0.07910156249999999
4856,-0.07910156249999999
4857,-0.076171875
4858,-0.07910156249999999
4859,-0.07910156249999999
4860,-0.07910156249999999
4861,-0.07910156249999999
4862,-0.08203124999999999
4863,-0.08203124999999999
4864,-0.0849609375
4865,-0.0908203125
4866,-0.09374999999999999
4867,-0.09667968749999999
4868,-0.099609375
4869,-0.099609375
4870,-0.1025390625
4871,-0.1025390625
4872,-0.1083984375
4873,-0.11132812499999999
4874,-0.1171875
4875,-0.1171875
4876,-0.12011718749999999
4877,-0.12011718749999999
4878,-0.123046875
4879,-0.123046875
4880,-0.123046875
4881,-0.1259765625
4882,-0.1259765625
4883,-0.1259765625
4884,-0.1259765625
4885,-0.1259765625
4886,-0.1259765625
4887,-0.12890624999999997
4888,-0.1318359375
4889,-0.1318359375
4890,-0.1318359375
4891,-0.1318359375
4892,-0.12890624999999997
4893,-0.12890624999999997
4894,-0.1259765625
4895,-0.123046875
4896,-0.1171875
4897,-0.1142578125
4898,-0.1083984375
4899,-0.1025390625
4900,-0.09667968749999999
4901,-0.09374999999999999
4902,-0.087890625
4903,-0.0849609375
4904,-0.076171875
4905,-0.0732421875
4906,-0.06738281249999999
4907,-0.0615234375
4908,-0.05859375
4909,-0.052734375
4910,-0.0498046875
4911,-0.04687499999999999
4912,-0.04687499999999999
4913,-0.04101562499999999
4914,-0.0380859375
4915,-0.03515625
4916,-0.03222656249999999
4917,-0.0263671875
4918,-0.023437499999999997
4919,-0.020507812499999997
4920,-0.017578125
4921,-0.0146484375
4922,-0.0087890625
4923,-0.005859374999999999
4924,0.0
4925,0.0029296874999999996
4926,0.0087890625
4927,0.017578125
4928,0.0263671875
4929,0.03515625
4930,0.0439453125
4931,0.0498046875
4932,0.05859375
4933,0.0703125
4934,0.07910156249999999
4935,0.0849609375
4936,0.09374999999999999
4937,0.1025390625
4938,0.1142578125
4939,0.12011718749999999
4940,0.1259765625
4941,0.1318359375
4942,0.1376953125
4943,0.140625
4944,0.146484375
4945,0.1494140625
4946,0.15234375
4947,0.15527343749999997
4948,0.15820312499999997
4949,0.1611328125
4950,0.15820312499999997
4951,0.16406249999999997
4952,0.16406249999999997
4953,0.16406249999999997
4954,0.16699218749999997
4955,0.16699218749999997
4956,0.16699218749999997
4957,0.16699218749999997
4958,0.16699218749999997
4959,0.16699218749999997
4960,0.16406249999999997
4961,0.16699218749999997
4962,0.16406249999999997
4963,0.16406249999999997
4964,0.16406249999999997
4965,0.1611328125
4966,0.15820312499999997
4967,0.15527343749999997
4968,0.15234375
4969,0.15234375
4970,0.1494140625
4971,0.146484375
4972,0.1435546875
4973,0.1435546875
4974,0.1435546875
4975,0.140625
4976,0.1376953125
4977,0.13476562499999997
4978,0.1318359375
4979,0.12890624999999997
4980,0.12890624999999997
4981,0.12890624999999997
4982,0.12890624999999997
4983,0.1259765625
4984,0.1259765625
4985,0.123046875
4986,0.12011718749999999
4987,0.12011718749999999
4988,0.1171875
4989,0.1142578125
4990,0.1142578125
4991,0.1142578125
4992,0.1142578125
4993,0.1142578125
4994,0.11132812499999999
4995,0.11132812499999999
4996,0.1083984375
4997,0.1083984375
4998,0.10546875
4999,0.1025390625
5000,0.09667968749999999
5001,0.09667968749999999
5002,0.09667968749999999
5003,0.09374999999999999
5004,0.09374999999999999
5005,0.0908203125
5006,0.0908203125
5007,0.0908203125
5008,0.087890625
5009,0.087890625
5010,0.0849609375
5011,0.0849609375
5012,0.08203124999999999
5013,0.08203124999999999
5014,0.08203124999999999
5015,0.07910156249999999
5016,0.07910156249999999
5017,0.07910156249999999
5018,0.07910156249999999
5019,0.07910156249999999
5020,0.076171875
5021,0.0732421875
5022,0.076171875
5023,0.076171875
5024,0.0732421875
5025,0.0732421875
5026,0.0703125
5027,0.0703125
5028,0.06738281249999999
5029,0.06738281249999999
5030,0.06445312499999999
5031,0.06445312499999999
5032,0.0615234375
5033,0.0615234375
5034,0.05859375
5035,0.05859375
5036,0.05566406249999999
5037,0.05566406249999999
5038,0.05566406249999999
5039,0.052734375
5040,0.052734375
5041,0.0498046875
5042,0.0498046875
5043,0.04687499999999999
5044,0.04687499999999999
5045,0.04687499999999999
5046,0.04687499999999999
5047,0.04687499999999999
5048,0.04687499999999999
5049,0.04687499999999999
5050,0.04687499999999999
5051,0.0439453125
5052,0.0439453125
5053,0.0439453125
5054,0.04101562499999999
5055,0.0380859375
5056,0.0380859375
5057,0.0380859375
5058,0.03515625
5059,0.03222656249999999
5060,0.03222656249999999
5061,0.03222656249999999
5062,0.029296875
5063,0.029296875
5064,0.029296875
5065,0.029296875
5066,0.0263671875
5067,0.0263671875
5068,0.0263671875
5069,0.0263671875
5070,0.0263671875
5071,0.023437499999999997
5072,0.023437499999999997
5073,0.023437499999999997
5074,0.023437499999999997
5075,0.023437499999999997
5076,0.020507812499999997
5077,0.020507812499999997
5078,0.020507812499999997
5079,0.023437499999999997
5080,0.023437499999999997
5081,0.023437499999999997
5082,0.020507812499999997
5083,0.020507812499999997
5084,0.020507812499999997
5085,0.020507812499999997
5086,0.017578125
5087,0.020507812499999997
5088,0.017578125
5089,0.0146484375
5090,0.0146484375
5091,0.011718749999999998
5092,0.0087890625
5093,0.0087890625
5094,0.0087890625
5095,0.0087890625
5096,0.0087890625
5097,0.0087890625
5098,0.0087890625
5099,0.0087890625
5100,0.005859374999999999
5101,0.0029296874999999996
5102,0.0029296874999999996
5103,0.0029296874999999996
5104,0.0029296874999999996
5105,0.0029296874999999996
5106,0.0029296874999999996
5107,0.0
5108,0.0029296874999999996
5109,0.0029296874999999996
5110,0.0029296874999999996
5111,0.0029296874999999996
5112,0.0029296874999999996
5113,0.0029296874999999996
5114,0.0029296874999999996
5115,0.0029296874999999996
5116,0.0029296874999999996
5117,0.0029296874999999996
5118,0.0029296874999999996
5119,0.0
5120,0.0
5121,0.0
5122,0.0
5123,-0.0029296874999999996
5124,-0.0029296874999999996
5125,-0.0029296874999999996
5126,-0.0029296874999999996
5127,-0.0029296874999999996
5128,-0.0029296874999999996
5129,-0.0029296874999999996
5130,-0.005859374999999999
5131,-0.005859374999999999
5132,-0.0087890625
5133,-0.005859374999999999
5134,-0.005859374999999999
5135,-0.005859374999999999
5136,-0.0087890625
5137,-0.005859374999999999
5138,-0.005859374999999999
5139,-0.0087890625
5140,-0.005859374999999999
5141,-0.005859374999999999
5142,-0.005859374999999999
5143,-0.0087890625
5144,-0.0087890625
5145,-0.005859374999999999
5146,-0.0087890625
5147,-0.005859374999999999
5148,-0.0087890625
5149,-0.0087890625
5150,-0.005859374999999999
5151,-0.005859374999999999
5152,-0.005859374999999999
5153,-0.005859374999999999
5154,-0.005859374999999999
5155,-0.0029296874999999996
5156,-0.005859374999999999
5157,-0.005859374999999999
5158,-0.005859374999999999
5159,-0.005859374999999999
5160,-0.005859374999999999
5161,-0.005859374999999999
5162,-0.005859374999999999
5163,-0.0087890625
5164,-0.0087890625
5165,-0.011718749999999998
5166,-0.011718749999999998
5167,-0.011718749999999998
5168,-0.011718749999999998
5169,-0.011718749999999998
5170,-0.011718749999999998
5171,-0.011718749999999998
5172,-0.011718749999999998
5173,-0.011718749999999998
5174,-0.011718749999999998
5175,-0.0146484375
5176,-0.0146484375
5177,-0.017578125
5178,-0.017578125
5179,-0.017578125
5180,-0.020507812499999997
5181,-0.017578125
5182,-0.020507812499999997
5183,-0.017578125
5184,-0.017578125
5185,-0.017578125
5186,-0.017578125
5187,-0.017578125
5188,-0.017578125
5189,-0.017578125
5190,-0.017578125
5191,-0.020507812499999997
5192,-0.017578125
5193,-0.017578125
5194,-0.017578125
5195,-0.020507812499999997
5196,-0.020507812499999997
5197,-0.023437499999999997
5198,-0.023437499999999997
5199,-0.020507812499999997
5200,-0.023437499999999997
5201,-0.023437499999999997
5202,-0.023437499999999997
5203,-0.023437499999999997
5204,-0.023437499999999997
5205,-0.023437499999999997
5206,-0.023437499999999997
5207,-0.0263671875
5208,-0.03222656249999999
5209,-0.03515625
5210,-0.0380859375
5211,-0.04101562499999999
5212,-0.04687499999999999
5213,-0.0498046875
5214,-0.052734375
5215,-0.05859375
5216,-0.0615234375
5217,-0.06738281249999999
5218,-0.0732421875
5219,-0.076171875
5220,-0.08203124999999999
5221,-0.087890625
5222,-0.0908203125
5223,-0.09374999999999999
5224,-0.09667968749999999
5225,-0.099609375
5226,-0.1025390625
5227,-0.1025390625
5228,-0.10546875
5229,-0.1083984375
5230,-0.1083984375
5231,-0.1083984375
5232,-0.1083984375
5233,-0.11132812499999999
5234,-0.11132812499999999
5235,-0.11132812499999999
5236,-0.1142578125
5237,-0.1142578125
5238,-0.1142578125
5239,-0.1142578125
5240,-0.1142578125
5241,-0.11132812499999999
5242,-0.1083984375
5243,-0.10546875
5244,-0.10546875
5245,-0.10546875
5246,-0.1025390625
5247,-0.10546875
5248,-0.10546875
5249,-0.1025390625
5250,-0.1025390625
5251,-0.1025390625
5252,-0.099609375
5253,-0.099609375
5254,-0.09667968749999999
5255,-0.09374999999999999
5256,-0.09374999999999999
5257,-0.087890625
5258,-0.0849609375
5259,-0.0849609375
5260,-0.08203124999999999
5261,-0.07910156249999999
5262,-0.0732421875
5263,-0.0732421875
5264,-0.06738281249999999
5265,-0.06738281249999999
5266,-0.0615234375
5267,-0.05859375
5268,-0.05566406249999999
5269,-0.052734375
5270,-0.0498046875
5271,-0.0439453125
5272,-0.04101562499999999
5273,-0.0380859375
5274,-0.029296875
5275,-0.023437499999999997
5276,-0.020507812499999997
5277,-0.017578125
5278,-0.011718749999999998
5279,-0.0087890625
5280,-0.0029296874999999996
5281,0.0029296874999999996
5282,0.005859374999999999
5283,0.0087890625
5284,0.017578125
5285,0.020507812499999997
5286,0.020507812499999997
5287,0.023437499999999997
5288,0.020507812499999997
5289,0.020507812499999997
5290,0.020507812499999997
5291,0.023437499999999997
5292,0.020507812499999997
5293,0.020507812499999997
5294,0.020507812499999997
5295,0.020507812499999997
5296,0.020507812499999997
5297,0.020507812499999997
5298,0.020507812499999997
5299,0.020507812499999997
5300,0.017578125
5301,0.017578125
5302,0.017578125
5303,0.020507812499999997
5304,0.020507812499999997
5305,0.020507812499999997
5306,0.020507812499999997
5307,0.017578125
5308,0.020507812499999997
5309,0.017578125
5310,0.017578125
5311,0.0146484375
5312,0.017578125
5313,0.017578125
5314,0.017578125
5315,0.0146484375
5316,0.017578125
5317,0.0146484375
5318,0.0146484375
5319,0.0146484375
5320,0.0146484375
5321,0.011718749999999998
5322,0.011718749999999998
5323,0.011718749999999998
5324,0.0087890625
5325,0.0087890625
5326,0.0087890625
5327,0.0087890625
5328,0.0087890625
5329,0.0087890625
5330,0.0087890625
5331,0.0087890625
5332,0.0087890625
5333,0.0087890625
5334,0.0087890625
5335,0.0087890625
5336,0.0087890625
5337,0.0087890625
5338,0.0087890625
5339,0.0087890625
5340,0.0087890625
5341,0.0087890625
5342,0.011718749999999998
5343,0.011718749999999998
5344,0.011718749999999998
5345,0.0087890625
5346,0.0087890625
5347,0.005859374999999999
5348,0.005859374999999999
5349,0.005859374999999999
5350,0.0029296874999999996
5351,0.0029296874999999996
5352,0.0
5353,0.0
5354,0.0
5355,0.0
5356,0.0
5357,0.0
5358,0.0
5359,0.0
5360,0.0
5361,0.0
5362,0.0
5363,-0.0029296874999999996
5364,-0.0029296874999999996
5365,0.0
5366,0.005859374999999999
5367,0.011718749999999998
5368,0.023437499999999997
5369,0.03515625
5370,0.04687499999999999
5371,0.05859375
5372,0.0732421875
5373,0.087890625
5374,0.1025390625
5375,0.1142578125
5376,0.12890624999999997
5377,0.140625
5378,0.12890624999999997
5379,0.1142578125
5380,0.087890625
5381,0.0615234375
5382,0.020507812499999997
5383,-0.0146484375
5384,-0.0615234375
5385,-0.09667968749999999
5386,-0.146484375
5387,-0.18457031249999997
5388,-0.234375
5389,-0.27246093749999994
5390,-0.322265625
5391,-0.3603515625
5392,-0.41015625
5393,-0.44824218749999994
5394,-0.5009765625
5395,-0.5361328124999999
5396,-0.5830078125
5397,-0.6181640625
5398,-0.6679687499999999
5399,-0.703125
5400,-0.7470703125
5401,-0.7822265624999999
5402,-0.8056640625
5403,-0.8203125
5404,-0.8291015625
5405,-0.8349609375
5406,-0.8115234375
5407,-0.7880859374999999
5408,-0.7412109375
5409,-0.7060546875
5410,-0.6533203124999999
5411,-0.6064453124999999
5412,-0.5419921875
5413,-0.4892578125
5414,-0.421875
5415,-0.36914062499999994
5416,-0.3046875
5417,-0.251953125
5418,-0.18457031249999997
5419,-0.1318359375
5420,-0.0703125
5421,-0.017578125
5422,0.04687499999999999
5423,0.099609375
5424,0.16406249999999997
5425,0.2109375
5426,0.26953124999999994
5427,0.3193359375
5428,0.380859375
5429,0.42773437499999994
5430,0.44824218749999994
5431,0.45703125
5432,0.45117187499999994
5433,0.44238281249999994
5434,0.421875
5435,0.404296875
5436,0.3779296875
5437,0.3515625
5438,0.3193359375
5439,0.2900390625
5440,0.25781249999999994
5441,0.228515625
5442,0.2021484375
5443,0.18457031249999997
5444,0.169921875
5445,0.15820312499999997
5446,0.1494140625
5447,0.140625
5448,0.13476562499999997
5449,0.1318359375
5450,0.123046875
5451,0.12011718749999999
5452,0.1171875
5453,0.1142578125
5454,0.11132812499999999
5455,0.1083984375
5456,0.1083984375
5457,0.10546875
5458,0.1025390625
5459,0.1025390625
5460,0.09667968749999999
5461,0.09667968749999999
5462,0.09374999999999999
5463,0.0908203125
5464,0.0908203125
5465,0.0908203125
5466,0.0908203125
5467,0.087890625
5468,0.087890625
5469,0.0849609375
5470,0.08203124999999999
5471,0.08203124999999999
5472,0.07910156249999999
5473,0.07910156249999999
5474,0.076171875
5475,0.076171875
5476,0.0732421875
5477,0.0732421875
5478,0.0703125
5479,0.0703125
5480,0.06738281249999999
5481,0.06445312499999999
5482,0.0615234375
5483,0.05859375
5484,0.05566406249999999
5485,0.052734375
5486,0.052734375
5487,0.052734375
5488,0.0498046875
5489,0.04687499999999999
5490,0.0439453125
5491,0.0439453125
5492,0.0439453125
5493,0.04101562499999999
5494,0.04101562499999999
5495,0.0380859375
5496,0.03515625
5497,0.03222656249999999
5498,0.029296875
5499,0.029296875
5500,0.0263671875
5501,0.0263671875
5502,0.0263671875
5503,0.023437499999999997
5504,0.020507812499999997
5505,0.020507812499999997
5506,0.020507812499999997
5507,0.017578125
5508,0.017578125
5509,0.0146484375
5510,0.011718749999999998
5511,0.0087890625
5512,0.005859374999999999
5513,0.005859374999999999
5514,0.0029296874999999996
5515,0.0029296874999999996
5516,0.0029296874999999996
5517,0.0
5518,0.0
5519,-0.0029296874999999996
5520,-0.005859374999999999
5521,-0.0087890625
5522,-0.0087890625
5523,-0.0087890625
5524,-0.0087890625
5525,-0.011718749999999998
5526,-0.0146484375
5527,-0.017578125
5528,-0.020507812499999997
5529,-0.023437499999999997
5530,-0.023437499999999997
5531,-0.023437499999999997
5532,-0.023437499999999997
5533,-0.023437499999999997
5534,-0.023437499999999997
5535,-0.023437499999999997
5536,-0.0263671875
5537,-0.029296875
5538,-0.03222656249999999
5539,-0.03222656249999999
5540,-0.03515625
5541,-0.03515625
5542,-0.0380859375
5543,-0.0380859375
5544,-0.0380859375
5545,-0.0380859375
5546,-0.04101562499999999
5547,-0.04101562499999999
5548,-0.04101562499999999
5549,-0.0439453125
5550,-0.04687499999999999
5551,-0.04687499999999999
5552,-0.04687499999999999
5553,-0.04687499999999999
5554,-0.0498046875
5555,-0.0498046875
5556,-0.052734375
5557,-0.052734375
5558,-0.05566406249999999
5559,-0.05859375
5560,-0.05859375
5561,-0.05859375
5562,-0.0615234375
5563,-0.06445312499999999
5564,-0.06445312499999999
5565,-0.06445312499999999
5566,-0.0615234375
5567,-0.0615234375
5568,-0.0615234375
5569,-0.0615234375
5570,-0.0615234375
5571,-0.06445312499999999
5572,-0.06445312499999999
5573,-0.0615234375
5574,-0.06738281249999999
5575,-0.06738281249999999
5576,-0.06738281249999999
5577,-0.06738281249999999
5578,-0.0703125
5579,-0.0732421875
5580,-0.0732421875
5581,-0.0732421875
5582,-0.0732421875
5583,-0.076171875
5584,-0.0732421875
5585,-0.076171875
5586,-0.076171875
5587,-0.07910156249999999
5588,-0.08203124999999999
5589,-0.08203124999999999
5590,-0.0849609375
5591,-0.0849609375
5592,-0.0849609375
5593,-0.0849609375
5594,-0.0849609375
5595,-0.0849609375
5596,-0.0849609375
5597,-0.0849609375
5598,-0.087890625
5599,-0.087890625
5600,-0.0849609375
5601,-0.0849609375
5602,-0.0849609375
5603,-0.0849609375
5604,-0.0849609375
5605,-0.0849609375
5606,-0.0849609375
5607,-0.0849609375
5608,-0.087890625
5609,-0.087890625
5610,-0.0908203125
5611,-0.09374999999999999
5612,-0.09667968749999999
5613,-0.099609375
5614,-0.1025390625
5615,-0.10546875
5616,-0.1083984375
5617,-0.11132812499999999
5618,-0.1142578125
5619,-0.1171875
5620,-0.12011718749999999
5621,-0.123046875
5622,-0.1259765625
5623,-0.12890624999999997
5624,-0.12890624999999997
5625,-0.12890624999999997
5626,-0.1318359375
5627,-0.1318359375
5628,-0.1318359375
5629,-0.1318359375
5630,-0.1318359375
5631,-0.1318359375
5632,-0.1318359375
5633,-0.1318359375
5634,-0.13476562499999997
5635,-0.1376953125
5636,-0.140625
5637,-0.140625
5638,-0.13476562499999997
5639,-0.1318359375
5640,-0.12890624999999997
5641,-0.1259765625
5642,-0.12011718749999999
5643,-0.1171875
5644,-0.11132812499999999
5645,-0.10546875
5646,-0.1025390625
5647,-0.099609375
5648,-0.09374999999999999
5649,-0.087890625
5650,-0.0849609375
5651,-0.07910156249999999
5652,-0.0732421875
5653,-0.0703125
5654,-0.0615234375
5655,-0.05859375
5656,-0.052734375
5657,-0.04687499999999999
5658,-0.0439453125
5659,-0.04101562499999999
5660,-0.0380859375
5661,-0.03515625
5662,-0.03222656249999999
5663,-0.029296875
5664,-0.0263671875
5665,-0.023437499999999997
5666,-0.020507812499999997
5667,-0.017578125
5668,-0.0146484375
5669,-0.011718749999999998
5670,-0.0029296874999999996
5671,0.0
5672,0.0087890625
5673,0.0146484375
5674,0.023437499999999997
5675,0.03222656249999999
5676,0.0380859375
5677,0.0439453125
5678,0.05566406249999999
5679,0.0615234375
5680,0.0703125
5681,0.07910156249999999
5682,0.0908203125
5683,0.099609375
5684,0.1083984375
5685,0.1142578125
5686,0.12011718749999999
5687,0.12890624999999997
5688,0.1318359375
5689,0.13476562499999997
5690,0.140625
5691,0.140625
5692,0.146484375
5693,0.146484375
5694,0.1494140625
5695,0.15234375
5696,0.15234375
5697,0.15527343749999997
5698,0.15820312499999997
5699,0.15820312499999997
5700,0.1611328125
5701,0.16406249999999997
5702,0.16406249999999997
5703,0.16699218749999997
5704,0.16406249999999997
5705,0.16406249999999997
5706,0.16406249999999997
5707,0.16406249999999997
5708,0.16406249999999997
5709,0.1611328125
5710,0.15820312499999997
5711,0.15820312499999997
5712,0.15820312499999997
5713,0.15527343749999997
5714,0.15234375
5715,0.1494140625
5716,0.1494140625
5717,0.146484375
5718,0.1435546875
5719,0.140625
5720,0.1376953125
5721,0.13476562499999997
5722,0.13476562499999997
5723,0.13476562499999997
5724,0.1318359375
5725,0.12890624999999997
5726,0.1259765625
5727,0.1259765625
5728,0.123046875
5729,0.12011718749999999
5730,0.12011718749999999
5731,0.123046875
5732,0.12011718749999999
5733,0.12011718749999999
5734,0.12011718749999999
5735,0.1171875
5736,0.1171875
5737,0.1171875
5738,0.1142578125
5739,0.1142578125
5740,0.11132812499999999
5741,0.11132812499999999
5742,0.11132812499999999
5743,0.11132812499999999
5744,0.1083984375
5745,0.10546875
5746,0.1025390625
5747,0.1025390625
5748,0.1025390625
5749,0.1025390625
5750,0.099609375
5751,0.099609375
5752,0.09667968749999999
5753,0.09374999999999999
5754,0.09374999999999999
5755,0.0908203125
5756,0.0908203125
5757,0.0908203125
5758,0.087890625
5759,0.0849609375
5760,0.0849609375
5761,0.08203124999999999
5762,0.08203124999999999
5763,0.08203124999999999
5764,0.07910156249999999
5765,0.07910156249999999
5766,0.07910156249999999
5767,0.076171875
5768,0.0732421875
5769,0.0732421875
5770,0.0703125
5771,0.0703125
5772,0.0703125
5773,0.06738281249999999
5774,0.06445312499999999
5775,0.06445312499999999
5776,0.06445312499999999
5777,0.0615234375
5778,0.0615234375
5779,0.0615234375
5780,0.0615234375
5781,0.0615234375
5782,0.05859375
5783,0.05859375
5784,0.05566406249999999
5785,0.05566406249999999
5786,0.052734375
5787,0.052734375
5788,0.0498046875
5789,0.0498046875
5790,0.0498046875
5791,0.04687499999999999
5792,0.04687499999999999
5793,0.04687499999999999
5794,0.04687499999999999
5795,0.0439453125
5796,0.0439453125
5797,0.0439453125
5798,0.0439453125
5799,0.0439453125
5800,0.04101562499999999
5801,0.04101562499999999
5802,0.0380859375
5803,0.0380859375
5804,0.03515625
5805,0.03222656249999999
5806,0.03222656249999999
5807,0.03515625
5808,0.03515625
5809,0.03515625
5810,0.03515625
5811,0.03222656249999999
5812,0.03222656249999999
5813,0.0263671875
5814,0.0263671875
5815,0.023437499999999997
5816,0.020507812499999997
5817,0.020507812499999997
5818,0.020507812499999997
5819,0.020507812499999997
5820,0.020507812499999997
5821,0.020507812499999997
5822,0.020507812499999997
5823,0.020507812499999997
5824,0.020507812499999997
5825,0.020507812499999997
5826,0.017578125
5827,0.017578125
5828,0.017578125
5829,0.017578125
5830,0.0146484375
5831,0.0146484375
5832,0.0146484375
5833,0.0146484375
5834,0.011718749999999998
5835,0.017578125
5836,0.0146484375
5837,0.0146484375
5838,0.017578125
5839,0.0146484375
5840,0.0146484375
5841,0.011718749999999998
5842,0.011718749999999998
5843,0.0087890625
5844,0.011718749999999998
5845,0.0087890625
5846,0.011718749999999998
5847,0.0087890625
5848,0.0087890625
5849,0.0087890625
5850,0.0087890625
5851,0.0087890625
5852,0.005859374999999999
5853,0.0029296874999999996
5854,0.0029296874999999996
5855,0.0029296874999999996
5856,0.0029296874999999996
5857,0.005859374999999999
5858,0.0029296874999999996
5859,0.0029296874999999996
5860,0.0029296874999999996
5861,0.0029296874999999996
5862,0.0
5863,0.0
5864,0.0
5865,0.0
5866,0.0
5867,0.0
5868,-0.0029296874999999996
5869,-0.0029296874999999996
5870,-0.0029296874999999996
5871,-0.0029296874999999996
5872,-0.0029296874999999996
5873,-0.0029296874999999996
5874,-0.0029296874999999996
5875,-0.0029296874999999996
5876,-0.005859374999999999
5877,-0.005859374999999999
5878,-0.005859374999999999
5879,-0.005859374999999999
5880,-0.005859374999999999
5881,-0.005859374999999999
5882,-0.005859374999999999
5883,-0.005859374999999999
5884,-0.0029296874999999996
5885,-0.0029296874999999996
5886,-0.0029296874999999996
5887,-0.0029296874999999996
5888,-0.005859374999999999
5889,-0.0087890625
5890,-0.0087890625
5891,-0.0087890625
5892,-0.011718749999999998
5893,-0.011718749999999998
5894,-0.011718749999999998
5895,-0.011718749999999998
5896,-0.011718749999999998
5897,-0.011718749999999998
5898,-0.011718749999999998
5899,-0.011718749999999998
5900,-0.011718749999999998
5901,-0.011718749999999998
5902,-0.011718749999999998
5903,-0.011718749999999998
5904,-0.011718749999999998
5905,-0.011718749999999998
5906,-0.011718749999999998
5907,-0.011718749999999998
5908,-0.0146484375
5909,-0.0146484375
5910,-0.0146484375
5911,-0.0146484375
5912,-0.0146484375
5913,-0.0146484375
5914,-0.017578125
5915,-0.0146484375
5916,-0.017578125
5917,-0.017578125
5918,-0.017578125
5919,-0.017578125
5920,-0.017578125
5921,-0.017578125
5922,-0.017578125
5923,-0.017578125
5924,-0.017578125
5925,-0.017578125
5926,-0.020507812499999997
5927,-0.017578125
5928,-0.017578125
5929,-0.020507812499999997
5930,-0.020507812499999997
5931,-0.017578125
5932,-0.017578125
5933,-0.020507812499999997
5934,-0.017578125
5935,-0.017578125
5936,-0.017578125
5937,-0.017578125
5938,-0.017578125
5939,-0.0146484375
5940,-0.0146484375
5941,-0.017578125
5942,-0.017578125
5943,-0.017578125
5944,-0.017578125
5945,-0.017578125
5946,-0.017578125
5947,-0.017578125
5948,-0.017578125
5949,-0.017578125
5950,-0.017578125
5951,-0.017578125
5952,-0.020507812499999997
5953,-0.023437499999999997
5954,-0.0263671875
5955,-0.03222656249999999
