timestamp,Signal
9828,13.496757246079444
9829,13.103657858513754
9830,12.706828767909737
9831,12.307649152058278
9832,11.907677951415641
9833,11.508583707223572
9834,11.112070773957308
9835,10.719778978700013
9836,10.333118236426477
9837,9.953065269401746
9838,9.579992771663475
9839,9.213574932508742
9840,8.852776604764744
9841,8.4959073917601
9842,8.140711938569764
9843,7.784470835767671
9844,7.4240795923875735
9845,7.0560911622708105
9846,6.676774583743947
9847,6.282261541581672
9848,5.868794275919161
9849,5.433062595892239
9850,4.972603468769535
9851,4.486150281757803
9852,3.9737863791933536
9853,3.436882736285356
9854,2.877921342750077
9855,2.300293181585292
9856,1.7081037491077395
9857,1.1059937646032998
9858,0.49897029745121807
9859,-0.10775699829743528
9860,-0.708953322919233
9861,-1.2995979123567707
9862,-1.8751840280302354
9863,-2.4319622626076365
9864,-2.967003885725442
9865,-3.478098274303504
9866,-3.9635902579673004
9867,-4.422226509862215
9868,-4.853025027773982
9869,-5.255179347859502
9870,-5.62802625008007
9871,-5.971089859220534
9872,-6.284169924581378
9873,-6.567438468335015
9874,-6.821542779134242
9875,-7.047698127598339
9876,-7.247707933434767
9877,-7.423865418930693
9878,-7.578775801561487
9879,-7.7151938452188595
9880,-7.835912199489047
9881,-7.943640193128246
9882,-8.040837769308352
9883,-8.129569009928455
9884,-8.211440969647548
9885,-8.287619460715598
9886,-8.358889873063148
9887,-8.425744059687913
9888,-8.488479212419897
9889,-8.54728949353183
9890,-8.602304743931281
9891,-8.65353016980734
9892,-8.700710727677418
9893,-8.743223233011395
9894,-8.780103516463194
9895,-8.810220469282289
9896,-8.832489691086321
9897,-8.845998670344997
9898,-8.850020230034898
9899,-8.844008918202094
9900,-8.827662556808683
9901,-8.80101986906528
9902,-8.76452504778921
9903,-8.719043392249567
9904,-8.665861637466545
9905,-8.606715192030483
9906,-8.543835401438738
9907,-8.479951230981458
9908,-8.418202070325327
9909,-8.36197259611579
9910,-8.314667771061961
9911,-8.279440454550361
9912,-8.258892081281697
9913,-8.254792398966808
9914,-8.26791854332333
9915,-8.298104889784504
9916,-8.344465944498456
9917,-8.405659342007297
9918,-8.480101765058775
9919,-8.566131594061062
9920,-8.662125745755572
9921,-8.766560145828153
9922,-8.878022782977688
9923,-8.995218542820275
9924,-9.11700050759807
9925,-9.242437016227221
9926,-9.37086904107567
9927,-9.501866845822978
9928,-9.635063891478524
9929,-9.76997610094249
9930,-9.905933928948553
9931,-10.042129271982
9932,-10.177653523479025
9933,-10.311437974112359
9934,-10.442143823663459
9935,-10.568090849998251
9936,-10.687268039047456
9937,-10.797447637344705
9938,-10.896399788361283
9939,-10.982157340397317
9940,-11.053260408308628
9941,-11.108919491041592
9942,-11.149064026586386
9943,-11.174292060589812
9944,-11.185763370253452
9945,-11.1850416457811
9946,-11.173850530288641
9947,-11.15375370005763
9948,-11.12586432532815
9949,-11.09071104613733
9950,-11.048304812798655
9951,-10.998363934869458
9952,-10.940606529404155
9953,-10.874988522009462
9954,-10.8018090165263
9955,-10.721695607829469
9956,-10.635506493980296
9957,-10.544179924632978
9958,-10.448582549334057
9959,-10.349426273711979
9960,-10.247328803794309
9961,-10.143041895565844
9962,-10.037734255797453
9963,-9.933148678099814
9964,-9.831567722243832
9965,-9.735658765153246
9966,-9.648281921550398
9967,-9.572294627124496
9968,-9.510364850783017
9969,-9.464825581858008
9970,-9.437598097807387
9971,-9.430155073320043
9972,-9.443491976039374
9973,-9.47812182930239
9974,-9.534096122987606
9975,-9.611020954701774
9976,-9.70804637889279
9977,-9.823822626827422
9978,-9.956436781146664
9979,-10.103385015466262
9980,-10.261632089083564
9981,-10.42775033930215
9982,-10.598102972900246
9983,-10.769039550729374
9984,-10.937072021921962
9985,-11.099019882601091
9986,-11.252128188380222
9987,-11.394136073019213
9988,-11.523250697359694
9989,-11.638026011101452
9990,-11.737214056295938
9991,-11.819663964386018
9992,-11.884314914028938
9993,-11.930290723992611
9994,-11.957029047962985
9995,-11.964350699133702
9996,-11.952454607742604
9997,-11.921881412598317
9998,-11.87346066566578
9999,-11.808234854705523
10000,-11.727368945046445
10001,-11.632067047391345
10002,-11.5235189743042
10003,-11.402900194928261
10004,-11.271443880414889
10005,-11.130567342389234
10006,-10.98199308248662
10007,-10.82782415332782
10008,-10.670572054249005
10009,-10.513131603749018
10010,-10.358698055949963
10011,-10.210648423835531
10012,-10.072405872607563
10013,-9.947264126432737
10014,-9.838162932333047
10015,-9.747481018522786
10016,-9.676906904480017
10017,-9.62737190328623
10018,-9.599024586343939
10019,-9.591249727724763
10020,-9.602700250689384
10021,-9.631314866355178
10022,-9.674360892538706
10023,-9.728533642793817
10024,-9.790091197742765
10025,-9.85501856202897
10026,-9.919237529350907
10027,-9.978869086287116
10028,-10.030547776762655
10029,-10.0717367399202
10030,-10.100930118446946
10031,-10.1176764070393
10032,-10.122460357590501
10033,-10.116510845693155
10034,-10.101565581176443
10035,-10.079594082168825
10036,-10.052501332870891
10037,-10.021883688743264
10038,-9.988899658122484
10039,-9.954253191861326
10040,-9.918258410722117
10041,-9.880960674787646
10042,-9.84228685849437
10043,-9.80220136003609
10044,-9.760852083759511
10045,-9.718689708039687
10046,-9.676535498866437
10047,-9.635561239656631
10048,-9.59715070452061
10049,-9.562652020527418
10050,-9.53307551012932
10051,-9.508800549735732
10052,-9.489335080732495
10053,-9.473171408900324
10054,-9.457807328496461
10055,-9.439972082311499
10056,-9.416001000821748
10057,-9.38224067063053
10058,-9.335365772469027
10059,-9.272542940459488
10060,-9.191502512571851
10061,-9.090656858680127
10062,-8.969299900724458
10063,-8.827776920007556
10064,-8.66752671649514
10065,-8.490998465166548
10066,-8.301492615369291
10067,-8.102968245941524
10068,-7.8998423699618305
10069,-7.696803717198997
10070,-7.498646025169875
10071,-7.310078144731217
10072,-7.135466675223436
10073,-6.978539749790854
10074,-6.84214743102586
10075,-6.728164612639218
10076,-6.637540350601426
10077,-6.570412102949825
10078,-6.526202535259131
10079,-6.5036985650889445
10080,-6.501152978998625
10081,-6.516401495338194
10082,-6.546950099466826
10083,-6.589996007829391
10084,-6.6423823460289375
10085,-6.700563594106328
10086,-6.760694446688364
10087,-6.818859028362525
10088,-6.871343033713406
10089,-6.9148622555790995
10090,-6.946740402833226
10091,-6.9650396170708895
10092,-6.968599315525751
10093,-6.956962276688927
10094,-6.930250686019297
10095,-6.889066539580564
10096,-6.834430252819113
10097,-6.767726977093958
10098,-6.690631301942342
10099,-6.605006840389898
10100,-6.512804265256516
10101,-6.415988570779818
10102,-6.316494180399981
10103,-6.216174098617971
10104,-6.116720289567005
10105,-6.01956714316552
10106,-5.9258113514496475
10107,-5.836179052339056
10108,-5.751058552940079
10109,-5.670570941803107
10110,-5.594595236251795
10111,-5.522695119693349
10112,-5.45398560952458
10113,-5.387045392796044
10114,-5.319985322167234
10115,-5.250689200001403
10116,-5.177124346184085
10117,-5.097604814868121
10118,-5.010949459146803
10119,-4.916523721115754
10120,-4.814174240960555
10121,-4.704079999115929
10122,-4.586574082673518
10123,-4.461994449966259
10124,-4.330583542344358
10125,-4.192446261253338
10126,-4.047569789088401
10127,-3.895867055281364
10128,-3.7372059181858464
10129,-3.5714321308508192
10130,-3.3984013073069157
10131,-3.217996477066092
10132,-3.0300913411382746
10133,-2.834456630535466
10134,-2.6306557172186076
10135,-2.4180128714170173
10136,-2.1957388909044617
10137,-1.9632143876178036
10138,-1.7203254020282577
10139,-1.4677091624725005
10140,-1.206793964356929
10141,-0.9396188113674494
10142,-0.6685547657263569
10143,-0.3960683670300168
10144,-0.12456167693115318
10145,0.1437380561539203
10146,0.40683151480671104
10147,0.6629143418540674
10148,0.9102790992240091
10149,1.147232047835718
10150,1.3721137473503722
10151,1.5834470222686032
10152,1.7801153491650887
10153,1.9614381941931998
10154,2.127118987201156
10155,2.277144170501076
10156,2.4117117776944963
10157,2.5312193526212154
10158,2.636280863664111
10159,2.7277022157555644
10160,2.806386035779031
10161,2.8732198699407125
10162,2.9290197530788493
10163,2.9745480233456667
10164,3.0105705413419357
10165,3.0379026825216484
10166,3.057412041771577
10167,3.069984325438924
10168,3.076489603504147
10169,3.077757356087827
10170,3.0745025432073363
10171,3.0671615357038187
10172,3.0557031989392325
10173,3.0395215340354684
10174,3.0174547731592343
10175,2.987929044330424
10176,2.9492008247413577
10177,2.8996209977464282
10178,2.8378321111308193
10179,2.7628731140448615
10180,2.674214516960064
10181,2.571746373920205
10182,2.455744415975841
10183,2.326865372690459
10184,2.186228417267396
10185,2.035580550622335
10186,1.8774526945915728
10187,1.7151753891301849
10188,1.552665617773458
10189,1.3939985023442218
10190,1.2428936283017487
10191,1.1023025434064133
10192,0.9742517513296836
10193,0.8599825031126971
10194,0.7602663143314483
10195,0.6757037469639868
10196,0.6069268840615973
10197,0.5547664084328919
10198,0.5204412698326036
10199,0.505727762445421
10200,0.5130083015231385
10201,0.5451402243860483
10202,0.6051530470081327
10203,0.6958259021969346
10204,0.8192304850540756
10205,0.9763527056374413
10206,1.166896502791022
10207,1.3893035856388605
10208,1.6409272460442235
10209,1.9182479731297861
10210,2.2170485213336866
10211,2.5325436533943275
10212,2.8595180458425973
10213,3.1925161697874818
10214,3.5260726777652835
10215,3.854939489399167
10216,4.174258725782051
10217,4.479638242075009
10218,4.767144507190074
10219,5.033288518958385
10220,5.275068741246975
10221,5.490071283171397
10222,5.676564957327103
10223,5.833506011851352
10224,5.96042471825881
10225,6.057274671187068
10226,6.124345173271916
10227,6.162236777269781
10228,6.17183168764245
10229,6.154235776549959
10230,6.110742540699932
10231,6.04286053308949
10232,5.9523686851543935
10233,5.84132214889388
10234,5.711976573652261
10235,5.566684364122511
10236,5.407835921271813
10237,5.2378495251620105
10238,5.059161184901775
10239,4.874175353214238
10240,4.685161560805202
10241,4.494121852828817
10242,4.302694973237471
10243,4.112136466520805
10244,3.923361800179143
10245,3.7370352297366582
10246,3.553679391978948
10247,3.3737698749605327
10248,3.197824158662933
10249,3.026534617202948
10250,2.8609501211024515
10251,2.7026234873919104
10252,2.553630083657241
10253,2.416448182511157
10254,2.293759209385325
10255,2.188226347936252
10256,2.1023026514420615
10257,2.0381070933174352
10258,1.9973589822074378
10259,1.9813216667404066
10260,1.9907262796121006
10261,2.025694734016468
10262,2.0856916703626203
10263,2.169512478457483
10264,2.2753060118021793
10265,2.400632597907403
10266,2.5425438117802606
10267,2.697649507486896
10268,2.8621568651135085
10269,3.0319228933949223
10270,3.2025658917276894
10271,3.3696143645611136
10272,3.52864387316446
10273,3.6753907292871757
10274,3.8058473484215707
10275,3.9163461542987204
10276,4.003679111219548
10277,4.065301021197615
10278,4.099570702785436
10279,4.10590802638528
10280,4.084787907459653
10281,4.037595219071797
10282,3.9664187205216104
10283,3.873846686400937
10284,3.7627977375862036
10285,3.6364090673323566
10286,3.4979846723391805
10287,3.350965085883498
10288,3.19885416437103
10289,3.045064856026373
10290,2.8927233035509623
10291,2.744523839583323
10292,2.6026753748933262
10293,2.468895966210171
10294,2.3444193967886147
10295,2.230031372395893
10296,2.1261497281478468
10297,2.0329352922141313
10298,1.950410760760744
10299,1.8785314970247213
10300,1.8171522665505173
10301,1.765928142888715
10302,1.7242470967713623
10303,1.6912357386184076
10304,1.6658023526427699
10305,1.646677334608489
10306,1.6324694649809461
10307,1.6217739659351214
10308,1.6133175662810786
10309,1.6060938429370306
10310,1.5994529455954716
10311,1.593133712057821
10312,1.5872636300202403
10313,1.582367828178424
10314,1.5793690610432736
10315,1.5794921879827377
10316,1.5840215437881615
10317,1.593966600931989
10318,1.6097602362250663
10319,1.6311036686175833
10320,1.6570099662577216
10321,1.6860357947950229
10322,1.7166397408380218
10323,1.7475419662605602
10324,1.7779493126542576
10325,1.807608241318037
10326,1.8367426280432793
10327,1.8659390662426127
10328,1.8960213336053309
10329,1.9279511139696195
10330,1.9627788654507416
10331,2.0016302922075093
10332,2.0456866980694466
10333,2.0961408034529425
10334,2.1541396060307125
10335,2.2207357432189747
10336,2.2968790624352917
10337,2.383444913852671
10338,2.481241628197323
10339,2.5909669050322104
10340,2.7131357986356672
10341,2.847999244143129
10342,2.995454244171375
10343,3.154950416299964
10344,3.3254256423628923
10345,3.5053406619340466
10346,3.692849287962591
10347,3.8860348583017577
10348,4.083097572410139
10349,4.282434591023782
10350,4.48260613094243
10351,4.682184703822145
10352,4.879525028288775
10353,5.072566095692426
10354,5.258776944607991
10355,5.435269224991177
10356,5.5990003675852495
10357,5.746948255742327
10358,5.876179342153352
10359,5.983822971097818
10360,6.0670288637386065
10361,6.1229876632704485
10362,6.149061000829287
10363,6.143019418436235
10364,6.103341155064582
10365,6.029505184279976
10366,5.922206798087252
10367,5.783434035929256
10368,5.6163978190895865
10369,5.425363227298569
10370,5.215419854029005
10371,4.992191247216599
10372,4.7614923409452174
10373,4.528994181764687
10374,4.299957194905801
10375,4.079037352822279
10376,3.8701517847625992
10377,3.676417890975087
10378,3.500157915083779
10379,3.3429020222188535
10380,3.205340878744219
10381,3.087255538509096
10382,2.9874727931680343
10383,2.903885058715443
10384,2.8335950792934583
10385,2.77319628321246
10386,2.7190767959026165
10387,2.6676314022065277
10388,2.6153751199311492
10389,2.5589935118111997
10390,2.4953565197081686
10391,2.4215545399295846
10392,2.3350173216946746
10393,2.2337069142211745
10394,2.116328039740798
10395,1.9825153747744853
10396,1.832979874781201
10397,1.6695878744673065
10398,1.495332834024252
10399,1.3141651653020028
10400,1.1306804327266025
10401,0.9497340085951099
10402,0.7760913463761986
10403,0.6141821373098137
10404,0.46795176111897996
10405,0.340763818909556
10406,0.23531467640073417
10407,0.1535513464790653
10408,0.09660733420800799
10409,0.06476765364683229
10410,0.057465010348244784
10411,0.0733289506639724
10412,0.11032387652928013
10413,0.16596360512546254
10414,0.23752997728168834
10415,0.3222340741248695
10416,0.4173032929642989
10417,0.51999432788279
10418,0.6275609033894233
10419,0.7372493879324278
10420,0.8463675797893404
10421,0.9523768154417808
10422,1.0529147035415647
10423,1.1457154145057344
10424,1.2284761893294265
10425,1.2987469870679633
10426,1.3539145343343963
10427,1.3913270250506582
10428,1.408527648634258
10429,1.403493401197158
10430,1.3748084355266865
10431,1.3217855734756443
10432,1.2445863545402782
10433,1.1443639851924725
10434,1.0233854448606965
10435,0.8850409230524399
10436,0.7336893872356377
10437,0.5743694815007212
10438,0.4124365531838408
10439,0.25319887603008595
10440,0.10163595715251457
10441,-0.037780651392083614
10442,-0.161231911680645
10443,-0.26571086269746974
10444,-0.34912683234907416
10445,-0.4102121324136152
10446,-0.4481982464036648
10447,-0.46243059041538837
10448,-0.4521370585828401
10449,-0.41641957691238013
10450,-0.3544062680935396
10451,-0.2654706184697771
10452,-0.14942584428315028
10453,-0.006642896869365057
10454,0.16188076399688336
10455,0.35444652933762094
10456,0.5685618450634773
10457,0.8008945681912415
10458,1.047398749333591
10459,1.3036677946525916
10460,1.5653952537971476
10461,1.8287344888321388
10462,2.090441547647208
10463,2.3478456645280796
10464,2.5987740687242282
10465,2.841519382995102
10466,3.0748323895702514
10467,3.297855838546403
10468,3.5099372660571015
10469,3.710343723647798
10470,3.8979793669805054
10471,4.071202274581155
10472,4.227781810156438
10473,4.365008120062638
10474,4.4799386887453645
10475,4.569735402805269
10476,4.6320511612275315
10477,4.665413162575738
10478,4.66948317881274
10479,4.645076810159081
10480,4.593972600052385
10481,4.51868248211421
10482,4.4222879726263145
10483,4.308273469042474
10484,4.180270044220924
10485,4.041747705229474
10486,3.895772138382642
10487,3.744910828328425
10488,3.5912831307027537
10489,3.436682459965135
10490,3.2827029705731916
10491,3.130830591078688
10492,2.982471739321865
10493,2.8389236478840583
10494,2.701325668309593
10495,2.5706291694519843
10496,2.447602208931618
10497,2.3328627170827443
10498,2.226907671826085
10499,2.1301087782800927
10500,2.042681595465016
10501,1.9646539146784936
10502,1.8958614003040712
10503,1.8359895243678572
10504,1.784630260669717
10505,1.7412869076459705
10506,1.7053049234319309
10507,1.6757666556715876
10508,1.6514090519056153
10509,1.6306247570423336
10510,1.6115731749070268
10511,1.5923559268795675
10512,1.5711721683855218
10513,1.5463941356524356
10514,1.5165579946677954
10515,1.4803296251250815
10516,1.4365161418996866
10517,1.3841279554001438
10518,1.3224523227756302
10519,1.251096078358343
10520,1.1699671586272424
10521,1.0792188043023154
10522,0.9792246654682647
10523,0.8706367329986808
10524,0.7545308390272147
10525,0.6325760602667941
10526,0.507112632688233
10527,0.38107421983191675
10528,0.2577994378505672
10529,0.14081768240726114
10530,0.03366734011171594
10531,-0.06022681092776287
10532,-0.1376141201502733
10533,-0.1954455568844693
10534,-0.2309231901090132
10535,-0.24160696111578175
10536,-0.22556422089335498
10537,-0.1815079510842958
10538,-0.10886503009523839
10539,-0.007758535613249235
10540,0.1210678656867356
10541,0.27634719725841494
10542,0.4563766807946796
10543,0.6590750425588432
10544,0.8820042737160391
10545,1.1223535373289133
10546,1.3768874152187407
10547,1.6418711702737827
10548,1.9130010067501961
10549,2.185386328079952
10550,2.4536137007114633
10551,2.711897873758221
10552,2.954337796300902
10553,3.1752674710225284
10554,3.369609701512651
10555,3.533111485435338
10556,3.6624085411192304
10557,3.7549763607901316
10558,3.8090725465235904
10559,3.8237227184763305
10560,3.798728208655643
10561,3.734646919152418
10562,3.632717537409967
10563,3.4947390630724717
10564,3.322959660352681
10565,3.120043419881996
10566,2.8891241334406326
10567,2.6338572451286226
10568,2.3583770653679275
10569,2.067152976566902
10570,1.7647963370474997
10571,1.4558674748036708
10572,1.1447037667749487
10573,0.835274537978349
10574,0.5310797528569223
10575,0.2351043520278565
10576,-0.050207405369659786
10577,-0.32300030941192226
10578,-0.582043083823604
10579,-0.8266871292610709
10580,-1.0567555905778692
10581,-1.272401578227908
10582,-1.4739571711088912
10583,-1.661800024291101
10584,-1.8362894839545407
10585,-1.9978273121068555
10586,-2.1470462117652747
10587,-2.285027682691375
10588,-2.4133683615079606
10589,-2.5339596167794944
10590,-2.648538982592636
10591,-2.758230539952593
10592,-2.863249497440402
10593,-2.962816535379101
10594,-3.055259966563025
10595,-3.1382435164747946
10596,-3.209023517372527
10597,-3.264671152284721
10598,-3.3022755680704146
10599,-3.319185366051341
10600,-3.313295335287861
10601,-3.2832908636592064
10602,-3.2287538078183236
10603,-3.1501336533477353
10604,-3.048667405940952
10605,-2.9263086458724974
10606,-2.7856577289841913
10607,-2.6298485053042038
10608,-2.462363742982365
10609,-2.2868194513217377
10610,-2.1068107993157845
10611,-1.92586176171879
10612,-1.747424534051913
10613,-1.5748579757179721
10614,-1.411354664101168
10615,-1.2598054558992247
10616,-1.1226164121690863
10617,-1.0015471088573629
10618,-0.8976639937066628
10619,-0.8114510186490741
10620,-0.7430381783221098
10621,-0.6924633245599542
10622,-0.6598463737298325
10623,-0.6453642816231739
10624,-0.6490639249676537
10625,-0.6706798046048533
10626,-0.7095476209765934
10627,-0.7645606835999498
10628,-0.8340770816968577
10629,-0.9157693596550602
10630,-1.006542216166715
10631,-1.10265021171251
10632,-1.199984501975911
10633,-1.2943798519988852
10634,-1.3818480617031734
10635,-1.4587503531921444
10636,-1.5219421848364185
10637,-1.568872012023843
10638,-1.5976078097762485
10639,-1.6068297681550756
10640,-1.5958263965748936
10641,-1.5644508577836218
10642,-1.5130123517250575
10643,-1.4421758042395432
10644,-1.3529256562888983
10645,-1.2465471219923718
10646,-1.1245731642139856
10647,-0.9887159454981433
10648,-0.8408074412913111
10649,-0.6827360505985126
10650,-0.5163732322948669
10651,-0.3435153262865058
10652,-0.16588390164072905
10653,0.014775433977014314
10654,0.19651275798613965
10655,0.37700559205562384
10656,0.5534856501828906
10657,0.7227560448568315
10658,0.8812517609227986
10659,1.0251196589594513
10660,1.150315169249961
10661,1.2527197137433037
10662,1.3282988337468706
10663,1.3733231948343168
10664,1.3846380255102857
10665,1.3599344057624432
10666,1.2979895184907206
10667,1.1988615334175983
10668,1.063997914685518
10669,0.8961823321680805
10670,0.6992917714558805
10671,0.47794169392578423
10672,0.23713074389041727
10673,-0.018070209744109438
10674,-0.2828012939695866
10675,-0.5526830913653112
10676,-0.8240294755226676
10677,-1.0939139045648607
10678,-1.360052970770193
10679,-1.620593054761185
10680,-1.87394075868906
10681,-2.1187002204808563
10682,-2.353643441923408
10683,-2.5775883479776556
10684,-2.789149168151523
10685,-2.986461320194675
10686,-3.1670326069906642
10687,-3.3277924368613037
10688,-3.4653101675705598
10689,-3.576116613293941
10690,-3.6570394831341297
10691,-3.7054638716961183
10692,-3.7194927952562264
10693,-3.698032281099188
10694,-3.640820401233047
10695,-3.5484081617986596
10696,-3.4221009833905724
10697,-3.263868871144852
10698,-3.0762275848943643
10699,-2.862108480172992
10700,-2.6247583805248706
10701,-2.3676839416499935
10702,-2.094615312676103
10703,-1.8094835468857287
10704,-1.5164369536963378
10705,-1.2198870748230133
10706,-0.9245104090830837
10707,-0.6351443216020636
10708,-0.35660142265788874
10709,-0.09346629245769919
10710,0.15009726879133786
10711,0.3705282465936283
10712,0.5650083323520082
10713,0.7314880485819867
10714,0.8685726685113992
10715,0.9753579279896758
10716,1.0513487261745298
10717,1.0965041106392193
10718,1.1113344446042952
10719,1.0969351295582412
10720,1.0548946090321405
10721,0.9871145067077933
10722,0.8956352056455872
10723,0.7825345068605982
10724,0.6499104187316732
10725,0.49992165901808966
10726,0.3348487615596216
10727,0.15713455917256483
10728,-0.030637244405531287
10729,-0.22584211347427044
10730,-0.42596971463163924
10731,-0.6287625948424692
10732,-0.8322451762960993
10733,-1.034607158353943
10734,-1.2339858732580655
10735,-1.4282403824512944
10736,-1.6148357242664337
10737,-1.7909049783953048
10738,-1.9534427332027633
10739,-2.0995356638403755
10740,-2.226579207799996
10741,-2.3324688783300824
10742,-2.4157427848268953
10743,-2.4756301564270866
10744,-2.511986316940142
10745,-2.5251666660309864
10746,-2.5159328870698645
10747,-2.4854307304861125
10748,-2.4351876783928645
10749,-2.3670708014880204
10750,-2.283213926700082
10751,-2.185935602161045
10752,-2.077632250480652
10753,-1.9606572987286046
10754,-1.8372505516958393
10755,-1.7095755264024677
10756,-1.5798522173087262
10757,-1.4504946235538634
10758,-1.324156176545877
10759,-1.2036622402499542
10760,-1.09189267927812
10761,-0.991683019962165
10762,-0.9057439309523375
10763,-0.836553274497799
10764,-0.7861946238914811
10765,-0.7561634723935756
10766,-0.7471987563825049
10767,-0.7592137485270443
10768,-0.7913993348714385
10769,-0.842504425895217
10770,-0.9111783717810448
10771,-0.996235048593288
10772,-1.096757301563411
10773,-1.2119999506029153
10774,-1.3411442815501975
10775,-1.4830768140308692
10776,-1.6363197463363222
10777,-1.7990857377655516
10778,-1.9693712448258707
10779,-2.145041026651324
10780,-2.3238953998445866
10781,-2.503741326201564
10782,-2.6824933223112164
10783,-2.858289362689979
10784,-3.0295627443160322
10785,-3.1950156475268203
10786,-3.35349146926588
10787,-3.5037959265588494
10788,-3.644545915011488
10789,-3.77411167339748
10790,-3.890671049037129
10791,-3.9923678956659248
10792,-4.077534941557057
10793,-4.144871874795314
10794,-4.193468315178402
10795,-4.222677805377537
10796,-4.231949587396619
10797,-4.220716017004716
10798,-4.1883723174961505
10799,-4.1343434619272355
10800,-4.058201622092761
10801,-3.959786668667118
10802,-3.8393173761163606
10803,-3.6974863534274025
10804,-3.5354980015349495
10805,-3.355046005682993
10806,-3.158297133387532
10807,-2.9479208956416385
10808,-2.727115434710037
10809,-2.4995589865744203
10810,-2.269268123846871
10811,-2.040382562504079
10812,-1.8169112727099024
10813,-1.6024953767900485
10814,-1.4002496499701493
10815,-1.2127070330319325
10816,-1.0418293360368502
10817,-0.8890414755597702
10818,-0.7553036168325655
10819,-0.6412307289249406
10820,-0.5471910939740015
10821,-0.47331453850233596
10822,-0.4194342367702887
10823,-0.38504399184724014
10824,-0.3693356856696469
10825,-0.3713291077775599
10826,-0.3900553358439652
10827,-0.42473593999054743
10828,-0.4748963590660727
10829,-0.5403580751505893
10830,-0.6211057568360202
10831,-0.7170859283117793
10832,-0.828005314578047
10833,-0.9531757618947945
10834,-1.0914238394357647
10835,-1.241052226386557
10836,-1.3998395574353966
10837,-1.5650931951100657
10838,-1.733753678877566
10839,-1.9025124664874689
10840,-2.0679143103630464
10841,-2.2264341651128308
10842,-2.3745508681152065
10843,-2.508880602035541
10844,-2.62637538079816
10845,-2.724505578241521
10846,-2.8013710972723387
10847,-2.85574585588186
10848,-2.8870574431129343
10849,-2.8952773529989626
10850,-2.88073706150985
10851,-2.8439802355325314
10852,-2.7857622782210365
10853,-2.7071846474143304
10854,-2.6098509579854583
10855,-2.4959454040055964
10856,-2.3682038051146908
10857,-2.229792388337391
10858,-2.08414347657084
10859,-1.934811636520225
10860,-1.7853618853091147
10861,-1.6392594330595802
10862,-1.499750684250981
10863,-1.3697341553636082
10864,-1.2516214003563866
10865,-1.1472250227004053
10866,-1.057717311080919
10867,-0.9836552497590377
10868,-0.9250270023330543
10869,-0.8812660228297564
10870,-0.8512303670552703
10871,-0.8332271664792187
10872,-0.8251573497295351
10873,-0.8247735127889291
10874,-0.8299803525852555
10875,-0.8390847273678085
10876,-0.8509284801193094
10877,-0.864895209474837
10878,-0.8808361553170807
10879,-0.8989781264406967
10880,-0.9198209022608606
10881,-0.9439831268528063
10882,-0.9720121082974146
10883,-1.0042274079886961
10884,-1.0406159720613213
10885,-1.0807467762285385
10886,-1.1237133058310864
10887,-1.1681520514883077
10888,-1.212339688836514
10889,-1.2543106936544177
10890,-1.2919767295728548
10891,-1.3232922642822416
10892,-1.3464433971449787
10893,-1.3599512382707413
10894,-1.3626568865985618
10895,-1.3536812239839504
10896,-1.3324545039255087
10897,-1.2987998637801186
10898,-1.2529540051908576
10899,-1.195455868441375
10900,-1.126978622802345
10901,-1.048220801442839
10902,-0.9598886142760863
10903,-0.8627034783689318
10904,-0.7573564067323146
10905,-0.6444271422467399
10906,-0.5243433157166971
10907,-0.39740151417397673
10908,-0.26383556090734783
10909,-0.12392626313219615
10910,0.021876351815631665
10911,0.17287205641694078
10912,0.32811413062266437
10913,0.48651202509983393
10914,0.646982125732587
10915,0.8085447220782779
10916,0.9703101022724325
10917,1.131389349701314
10918,1.29082371968901
10919,1.4476160843473924
10920,1.6008656151270888
10921,1.7499286404220393
10922,1.8945247404656906
10923,2.034741938375601
10924,2.170921313767593
10925,2.303438217716269
10926,2.4324399332693063
10927,2.557595149747438
10928,2.6778936984029853
10929,2.791558902205205
10930,2.896122259401138
10931,2.9886346398211603
10932,3.065958909897795
10933,3.1251026528815875
10934,3.1635344603834588
10935,3.179433166074305
10936,3.1718424862772303
10937,3.140700195283851
10938,3.0867463205604975
10939,3.011353958549609
10940,2.916297555805743
10941,2.803481170798186
10942,2.6747175661660294
10943,2.5316366136806594
10944,2.375708654547879
10945,2.2083284205846323
10946,2.030914293934662
10947,1.8449646472855463
10948,1.652028897762869
10949,1.4536250623836358
10950,1.2511827122490744
10951,1.0460631700854732
10952,0.8396385309335462
10953,0.633351815301783
10954,0.4286803245079543
10955,0.22699764448285437
10956,0.029424237565550765
10957,-0.16322438321020188
10958,-0.3503410019348812
10959,-0.5313030571174285
10960,-0.705228057212259
10961,-0.8708479210301956
10962,-1.0265429713641243
10963,-1.1704635152832636
10964,-1.3006756567986968
10965,-1.4153168879813645
10966,-1.5127407275599987
10967,-1.5916137754830815
10968,-1.6509516986877246
10969,-1.690119698487496
10970,-1.7088357879783698
10971,-1.7071950325345608
10972,-1.6857062154570113
10973,-1.6453155400163118
10974,-1.5873933128148332
10975,-1.5136873584664605
10976,-1.4262730705151716
10977,-1.3275137122126879
10978,-1.2200178671795079
10979,-1.106582809895206
10980,-0.9901083227652756
10981,-0.8734581248061218
10982,-0.7592830402595346
10983,-0.6498749356141206
10984,-0.5471219955887962
10985,-0.45257404354883624
10986,-0.3675689127673661
