timestamp,Signal
9394,-1.562735137988052
9395,-1.6588539513918144
9396,-1.7535473755454407
9397,-1.826785877874114
9398,-1.8610581427503152
9399,-1.8439062720551251
9400,-1.7700179689419602
9401,-1.6412018310778902
9402,-1.4636699217978335
9403,-1.2447580124023752
9404,-0.9921457931638517
9405,-0.7163515479845451
9406,-0.4342704412679376
9407,-0.17004022298432703
9408,0.048681907215909925
9409,0.19730668666093232
9410,0.2613825162159041
9411,0.24298227639439474
9412,0.16420234145381796
9413,0.06464804222035418
9414,-0.007658666758866206
9415,-0.00864890419650785
9416,0.09051948360764007
9417,0.2959143608915738
9418,0.5888216530347093
9419,0.9314614012973349
9420,1.2797667469123037
9421,1.596366629776374
9422,1.8553293355808018
9423,2.038130211642167
9424,2.1290550274701294
9425,2.116783176970671
9426,2.000245965406656
9427,1.791919748248141
9428,1.5145411787287475
9429,1.193447654182329
9430,0.8498325006948435
9431,0.4984616619527378
9432,0.1499484977690062
9433,-0.18498348566147108
9434,-0.49259256122046824
9435,-0.7563662867945814
9436,-0.95990615544288
9437,-1.0907764600882712
9438,-1.143565886683446
9439,-1.1211019333620205
9440,-1.0341927335846266
9441,-0.9007037232770001
9442,-0.7433307531896618
9443,-0.5847798578315914
9444,-0.4415107491258989
9445,-0.31978886457082584
9446,-0.21608862780352125
9447,-0.12010777973284871
9448,-0.018454293640871436
9449,0.10040239966320141
9450,0.23955388349133389
9451,0.38837170982436897
9452,0.5224261695292864
9453,0.6097755217561986
9454,0.6220477442785853
9455,0.546389800542918
9456,0.3927514133326566
9457,0.19365230811206305
9458,-0.0016010821915907552
9459,-0.13538858996322128
9460,-0.1526176520135438
9461,-0.013735530061761075
9462,0.2940455122460821
9463,0.7530664790103132
9464,1.3208761559730957
9465,1.9415977852354698
9466,2.557810110541433
9467,3.1194504916955994
9468,3.5882051963395476
9469,3.9375952610744465
9470,4.15060244050204
9471,4.217093471520536
9472,4.1327301773573275
9473,3.9000428677784447
9474,3.530496080663249
9475,3.0454841188192097
9476,2.4754550133511763
9477,1.857076542687134
9478,1.2284488405977538
9479,0.6237543807776966
9480,0.06889976384114496
9481,-0.4216187834698672
9482,-0.8455167762926349
9483,-1.209385266498529
9484,-1.522491361164281
9485,-1.7918350080941468
9486,-2.0214879346123276
9487,-2.215503574354271
9488,-2.3800732139822465
9489,-2.5211071971724834
9490,-2.6381546766430892
9491,-2.7189680780051866
9492,-2.7386738340989902
9493,-2.665022669290379
9494,-2.4680610502522806
9495,-2.1303190355330464
9496,-1.653002321824898
9497,-1.0556008618832962
9498,-0.3706498437864145
9499,0.3615557900811016
9500,1.095012032349977
9501,1.7782916443599897
9502,2.3573025639285983
9503,2.782305686949048
9504,3.0162696792905668
9505,3.040080642145534
9506,2.853069077554121
9507,2.470748076624069
9508,1.9219947575571221
9509,1.2462989910846123
9510,0.4907909604027962
9511,-0.293102004353738
9512,-1.053258970712231
9513,-1.7406193619614165
9514,-2.3130960526588082
9515,-2.738998021908559
9516,-2.998257281510528
9517,-3.0808280997587545
9518,-2.984203851928193
9519,-2.712405771641483
9520,-2.2769254265811067
9521,-1.6986018014132072
9522,-1.0090334314682556
9523,-0.2501595605258156
9524,0.5291335929826115
9525,1.279290814366532
9526,1.9568489356874839
9527,2.528524642155855
9528,2.9716827306506706
9529,3.272823773654486
9530,3.426411913594443
9531,3.4351873110236553
9532,3.311226163838737
9533,3.076646202258679
9534,2.7637667915754203
9535,2.4138393315484334
9536,2.072677428214952
9537,1.7839705931635215
9538,1.583488093327677
9539,1.4951202750785002
9540,1.5265322028078971
9541,1.664525914366953
9542,1.8752349080280513
9543,2.1134374453030422
9544,2.3376889734328725
9545,2.522557970177821
9546,2.662331386248478
9547,2.7678699463030902
9548,2.8610607028717596
9549,2.968694124740481
9550,3.116367963396076
9551,3.3239429066992296
9552,3.6034188110471606
9553,3.9586984030176176
9554,4.38630213190396
9555,4.8763172113185345
9556,5.412927005496217
9557,5.973754631025459
9558,6.528322063426129
9559,7.038345884216472
9560,7.462302294877595
9561,7.76204628606614
9562,7.907249208256885
9563,7.877259207756615
9564,7.662667615779064
9565,7.267555107015325
9566,6.711576378416843
9567,6.029222098051772
9568,5.2636083529811435
9569,4.456943924592756
9570,3.643999165656325
9571,2.8517154112402396
9572,2.1023296970434258
9573,1.4167469692729755
9574,0.8168768518269468
9575,0.32556320880374817
9576,-0.03768060556303449
9577,-0.2647715595252362
9578,-0.3665049439438591
9579,-0.3733352466253319
9580,-0.3278751909010051
9581,-0.27386734267462237
9582,-0.24787619435137254
9583,-0.2755015383732367
9584,-0.36980016628017637
9585,-0.5298434003124618
9586,-0.7391195398259031
9587,-0.9655049676884204
9588,-1.165885419241988
9589,-1.2957177072106987
9590,-1.3195063650166847
9591,-1.2180723869121943
9592,-0.9913506909829969
9593,-0.6572559442566767
9594,-0.2473921267577057
9595,0.19904163010136225
9596,0.6405972442472623
9597,1.03670877231601
9598,1.350217156476769
9599,1.5515463459890275
9600,1.624258517845143
9601,1.5691449932344494
9602,1.4041770670281943
9603,1.1600957836446246
9604,0.8731017806452298
9605,0.5768005589378041
9606,0.2959655581101415
9607,0.04365164405303452
9608,-0.17845196449070505
9609,-0.3775255550030653
9610,-0.5658915346067251
9611,-0.7558868451155966
9612,-0.9535354835322158
9613,-1.1530494509892977
9614,-1.335183730313932
9615,-1.4714769431132178
9616,-1.5327109022938419
9617,-1.4964509450507946
9618,-1.3507420346104968
9619,-1.0961332919989235
9620,-0.7479118894266404
9621,-0.3361337320001792
9622,0.09905929941683622
9623,0.515150626512142
9624,0.8745125630260024
9625,1.1491809358927296
9626,1.322005500299071
9627,1.3841568229955004
9628,1.33155177838482
9629,1.1635123217750738
9630,0.8839286250235889
9631,0.5019449165822608
9632,0.02989372212166473
9633,-0.5200184111711993
9634,-1.136919569079705
9635,-1.8095540774893089
9636,-2.5234017472404746
9637,-3.257643996513708
9638,-3.9824781144000148
9639,-4.658564424578974
9640,-5.2403640472308775
9641,-5.683936156303748
9642,-5.957703111099215
9643,-6.051433821098104
9644,-5.978738497203554
9645,-5.772432919471151
9646,-5.475156454395566
9647,-5.128602366794852
9648,-4.765150494856178
9649,-4.405149544767936
9650,-4.0605316359559485
9651,-3.741889263755277
9652,-3.463958884499003
9653,-3.245365556023418
9654,-3.1032785641081513
9655,-3.0480323630578536
9656,-3.081236578853008
9657,-3.196755249493811
9658,-3.3825176444518683
9659,-3.6211836008385045
9660,-3.8886464049433735
9661,-4.152154046126577
9662,-4.371272195011363
9663,-4.502851740743249
9664,-4.508095399398252
9665,-4.358614365572774
9666,-4.039922912204135
9667,-3.5527516594062836
9668,-2.912173656138033
9669,-2.1445770913222932
9670,-1.2850631473409149
9671,-0.37740881516105407
9672,0.526417219510396
9673,1.3712096562034621
9674,2.106439493007887
9675,2.6927817252986808
9676,3.105341414807764
9677,3.333829982501988
9678,3.380635556150083
9679,3.2582791626210827
9680,2.987636645236844
9681,2.597245459890439
9682,2.122924030631765
9683,1.606886119358654
9684,1.0961586689630787
9685,0.6400833631284137
9686,0.2861325925459796
9687,0.07387328202769858
9688,0.02894630438994217
9689,0.15970658551260108
9690,0.45713237761185005
9691,0.8966356185806117
9692,1.4412868248683517
9693,2.0470057047715184
9694,2.6682650717778698
9695,3.261341447035728
9696,3.784654351394901
9697,4.1987699664274025
9698,4.4682797584371015
9699,4.565189898909569
9700,4.472114291799828
9701,4.185301778326568
9702,3.7191710367136888
9703,3.110320120051964
9704,2.414068525732289
9705,1.6907595264003445
9706,0.9895769706336903
9707,0.3406758835823674
9708,-0.24142829207159597
9709,-0.7487607062397682
9710,-1.1718588660440963
9711,-1.4962247425142154
9712,-1.7039522310331374
9713,-1.7794407156603917
9714,-1.7164089976149421
9715,-1.5228139275462327
9716,-1.2211850534478093
9717,-0.8440680393800719
9718,-0.4269042027960405
9719,-0.0017528324787205755
9720,0.4059493353151497
9721,0.7768516904968501
9722,1.0940920536232421
9723,1.340460216417418
9724,1.5012284850085507
9725,1.572405066997504
9726,1.5681391045726085
9727,1.521522956906119
9728,1.4782139051439238
9729,1.486390170149303
9730,1.5877852519658409
9731,1.8125229893438344
9732,2.1765431768665273
9733,2.678917679115344
9734,3.298652130102777
9735,3.993469698937241
9736,4.7033979701018795
9737,5.359527294096096
9738,5.895533692545235
9739,6.2583312502667745
9740,6.415095253483044
9741,6.356704133569631
9742,6.099982735812379
9743,5.690106099490619
9744,5.201397442312509
9745,4.733332460516056
9746,4.3995502020717225
9747,4.310053275996304
9748,4.550355777071086
9749,5.164228670083125
9750,6.145942721399438
9751,7.443278576505831
9752,8.967754377159084
9753,10.607675555462842
9754,12.24212523425231
9755,13.755165152594472
9756,15.048104729776776
9757,16.0478118107517
9758,16.71153177068644
9759,17.029527148269388
9760,17.025275066203974
9761,16.75215021306233
9762,16.286571703158025
9763,15.718884005727949
9764,15.143399878506399
9765,14.648662820721087
9766,14.309435400161169
9767,14.182038337788223
9768,14.302875376615635
9769,14.687927086019075
9770,15.331402971001138
9771,16.204617250102796
9772,17.257869694442384
9773,18.425958626782208
9774,19.63470961909543
9775,20.80594772735235
9776,21.861783591114555
9777,22.731448907348653
9778,23.361140656761496
9779,23.72250305029861
9780,23.815471627114214
9781,23.665418222002057
9782,23.316785728407766
9783,22.82570639755322
9784,22.254241713059695
9785,21.66647477596835
9786,21.123046724945127
9787,20.671928196108137
9788,20.338867859605223
9789,20.12358967378439
9790,20.004299060018358
9791,19.94758061621492
9792,19.918441238279886
9793,19.886988298270204
9794,19.830979447148824
9795,19.735310873552844
9796,19.590408817619192
9797,19.390937741408365
9798,19.13502901658517
9799,18.824156687875313
9800,18.464018230981505
9801,18.065499495343722
9802,17.64406523678961
9803,17.21819454010215
9804,16.80892395757236
9805,16.439640634292754
9806,16.132512070508497
9807,15.900477658365183
9808,15.739663185634175
9809,15.629208102339968
9810,15.539449336692385
9811,15.441736089645866
9812,15.313385261643997
9813,15.137727098657054
9814,14.9032884364909
9815,14.604548939747632
9816,14.242725576003412
9817,13.823988227870524
9818,13.355184637364491
9819,12.84003285365105
9820,12.279179967183172
9821,11.674336747015708
9822,11.033137297968663
9823,10.371580774832646
9824,9.712576209597671
9825,9.080981131284915
9826,8.498298922132566
9827,7.980215692511176
9828,7.536828462290997
9829,7.173438199180872
9830,6.890822818445785
9831,6.6853439227935825
9832,6.549100301792521
9833,6.470233071343526
9834,6.43369851754815
9835,6.42150803665517
9836,6.4113736170748945
9837,6.37531745217551
9838,6.28055136104596
9839,6.092973336238753
9840,5.782068122035169
9841,5.325492296123349
9842,4.7119925638203854
9843,3.9420914649590855
9844,3.026215586653296
9845,1.9809236268496506
9846,0.825976779905632
9847,-0.41550459759093106
9848,-1.7145303264451428
9849,-3.032848260542409
9850,-4.320105869503246
9851,-5.515095674083374
9852,-6.553840628529228
9853,-7.381559139958231
9854,-7.962444930343938
9855,-8.284126175858734
9856,-8.35716446893433
9857,-8.21114221255323
9858,-7.889092068590475
9859,-7.441616762999388
9860,-6.922068571687097
9861,-6.384513118678718
9862,-5.883766651063749
9863,-5.47323371806787
9864,-5.1979789731962756
9865,-5.0862528262640385
9866,-5.144480303126866
9867,-5.357273053330032
9868,-5.691150466707471
9869,-6.100647439861516
9870,-6.5362051050568
9871,-6.952703984662299
9872,-7.316378712409597
9873,-7.6087202936749785
9874,-7.827846320418186
9875,-7.987435894392174
9876,-8.112138401245941
9877,-8.229712789196288
9878,-8.363120081900776
9879,-8.52636516690522
9880,-8.724224168510478
9881,-8.952569601110655
9882,-9.197999801751514
9883,-9.439157704500651
9884,-9.65104173674485
9885,-9.810450710451875
9886,-9.900536547594955
9887,-9.91368808789452
9888,-9.85257495985409
9889,-9.729273380783194
9890,-9.561811757563808
9891,-9.368014011120176
9892,-9.159072323790362
9893,-8.936895235820492
9894,-8.697489635051156
9895,-8.438156010133065
9896,-8.162988684097897
9897,-7.882789134451339
9898,-7.610834806004687
9899,-7.359505137032258
9900,-7.140369913308308
9901,-6.965514212629269
9902,-6.847360478539481
9903,-6.797126240412185
9904,-6.823686776606285
9905,-6.9341529045793555
9906,-7.1352497601643226
9907,-7.433005886340942
9908,-7.830087383953719
9909,-8.32230290224312
9910,-8.895523571002457
9911,-9.523565578568066
9912,-10.167520092976828
9913,-10.777466568345393
9914,-11.29857591884271
9915,-11.682070220937346
9916,-11.896733239182803
9917,-11.935247279782711
9918,-11.813783874221384
9919,-11.567124525172902
9920,-11.241647944175973
9921,-10.887355401120622
9922,-10.550453632581261
9923,-10.268395911562232
9924,-10.068206886037462
9925,-9.967488202723196
9926,-9.975737144343588
9927,-10.093035895127645
9928,-10.306701830087258
9929,-10.590512928511107
9930,-10.909646587374425
9931,-11.228701158210514
9932,-11.516879350810452
9933,-11.748032560523411
9934,-11.89890772043223
9935,-11.949129592045535
9936,-11.883486335692096
9937,-11.695962836455557
9938,-11.394250236587203
9939,-11.002419074284361
9940,-10.559912304831306
9941,-10.11642077139146
9942,-9.723720167706018
9943,-9.427031173316802
9944,-9.258418702804189
9945,-9.232458782769534
9946,-9.342822219686614
9947,-9.56026565333703
9948,-9.835133672832164
9949,-10.10643988045105
9950,-10.315451452953623
9951,-10.419227099942848
9952,-10.399725533338074
9953,-10.26521631836814
9954,-10.044134153055108
9955,-9.775124419795375
9956,-9.49681422003546
9957,-9.239407836669491
9958,-9.019954516860151
9959,-8.842666738630903
9960,-8.704807292317724
9961,-8.606266687507896
9962,-8.556955740822819
9963,-8.57646888396478
9964,-8.686969911639975
9965,-8.904855488191446
9966,-9.235155501521614
9967,-9.669297439002056
9968,-10.185608942726017
9969,-10.752531473703488
9970,-11.33405511363264
9971,-11.89503077365642
9972,-12.404805856495743
9973,-12.83982531232167
9974,-13.185291159549871
9975,-13.434977388081291
9976,-13.589130055676804
9977,-13.651125220927605
9978,-13.62408596802887
9979,-13.509540129323755
9980,-13.309110688430952
9981,-13.027691460646844
9982,-12.676150337083339
9983,-12.272498855841837
9984,-11.841044722579518
9985,-11.410076607944147
9986,-11.009058186188778
9987,-10.665183476303152
9988,-10.398575680660095
9989,-10.217236516634914
9990,-10.114598817611334
9991,-10.07139169756707
9992,-10.061495261950219
9993,-10.059922822799003
9994,-10.049169432241758
9995,-10.020871056522058
9996,-9.973850963310447
9997,-9.911378222490628
9998,-9.838592620168093
9999,-9.760014078127753
10000,-9.677593624993907
10001,-9.589957642165528
10002,-9.493172813030577
10003,-9.383104278585124
10004,-9.259091852314151
10005,-9.127488241577902
10006,-9.002849692831543
10007,-8.906270573327909
10008,-8.862057994147545
10009,-8.893553535844944
10010,-9.018740551471028
10011,-9.246915206623946
10012,-9.57701676966607
10013,-9.996502732041629
10014,-10.480461492850377
10015,-10.99309013025674
10016,-11.492377195935992
10017,-11.935757005567755
10018,-12.28506523121668
10019,-12.510547111117535
10020,-12.592755425193035
10021,-12.521967269596129
10022,-12.297254749890605
10023,-11.926330282003336
10024,-11.425165279726935
10025,-10.817306180107161
10026,-10.133605279871379
10027,-9.412496812619425
10028,-8.700636798775918
10029,-8.052189610578658
10030,-7.523921716226559
10031,-7.166280953902013
10032,-7.014268230847276
10033,-7.081416560124433
10034,-7.357459828828665
10035,-7.808731090395188
10036,-8.381031562309413
10037,-9.006025343099996
10038,-9.61107859474093
10039,-10.1300132418946
10040,-10.51214724406932
10041,-10.728308921291337
10042,-10.773236488367324
10043,-10.664497643090778
10044,-10.438657782329237
10045,-10.145471555342903
10046,-9.840612867752982
10047,-9.577134450517683
10048,-9.396171287773281
10049,-9.318598492995665
10050,-9.340055487383637
10051,-9.430762659337516
10052,-9.539866295567386
10053,-9.603626622106006
10054,-9.55734544011705
10055,-9.349563834427219
10056,-8.954305947276623
10057,-8.376967034038103
10058,-7.651746980587289
10059,-6.831933069095746
10060,-5.978575850306211
10061,-5.153668652535887
10062,-4.417959354342254
10063,-3.8285132026711826
10064,-3.4335017874352958
10065,-3.2661055151346026
10066,-3.340248370320417
10067,-3.6494160732027052
10068,-4.1684495448903185
10069,-4.857797406111603
10070,-5.669039937727615
10071,-6.549252614313782
10072,-7.442715738874832
10073,-8.29155673069495
10074,-9.03846926644827
10075,-9.632909631553982
10076,-10.038696144535848
10077,-10.238913308278798
10078,-10.235862654628468
10079,-10.047780232731043
10080,-9.705035307765066
10081,-9.2461154033117
10082,-8.71249357422947
10083,-8.142275629493419
10084,-7.5638981720811005
10085,-6.993106635576327
10086,-6.435993928325525
10087,-5.896176170698352
10088,-5.3808807059700765
10089,-4.903140974998056
10090,-4.4812159046274305
10091,-4.136504213148166
10092,-3.8893850276634976
10093,-3.753588534105193
10094,-3.732256859046733
10095,-3.8178340397154766
10096,-3.994802136217011
10097,-4.242955781016389
10098,-4.5397427584230154
10099,-4.861631231620855
10100,-5.185395239212268
10101,-5.490079355971324
10102,-5.759021383995163
10103,-5.980526633994235
10104,-6.14681708399007
10105,-6.2523000075313675
10106,-6.292559922959648
10107,-6.264808338827329
10108,-6.169720940618296
10109,-6.01304946925255
10110,-5.8043074694512145
10111,-5.552138276325174
10112,-5.2593448050068865
10113,-4.921580275381403
10114,-4.531946256345133
10115,-4.089313026265733
10116,-3.6049002115694573
10117,-3.103455090379939
10118,-2.61917429868861
10119,-2.1884675319091422
10120,-1.841843422381442
10121,-1.5969118036724352
10122,-1.4546024821419132
10123,-1.3997092776126372
10124,-1.4047752787947485
10125,-1.4360084946855358
10126,-1.45996622100095
10127,-1.4487851764758872
10128,-1.3826987481287911
10129,-1.2507563557073975
10130,-1.05070594231874
10131,-0.7875176794068763
10132,-0.4698796450455233
10133,-0.10566672532156252
10134,0.3013321891493023
10135,0.7509544893783777
10136,1.241274076713162
10137,1.7606987995992176
10138,2.282622561313839
10139,2.766653880769047
10140,3.167397501277839
10141,3.4473997104332708
10142,3.587425987310489
10143,3.5895214393557735
10144,3.474089370570692
10145,3.274302707920943
10146,3.0291267058392486
10147,2.775289856513189
10148,2.5401555866094103
10149,2.3385027671135408
10150,2.174976824052566
10151,2.0506589606199017
10152,1.9685710187435734
10153,1.9338534857010306
10154,1.949925992422586
10155,2.015042902871845
10156,2.1219092040374252
10157,2.2601568657918523
10158,2.419372914083728
10159,2.589931460472022
10160,2.761435513147988
10161,2.9214975245852424
10162,3.057054337885218
10163,3.157642235063249
10164,3.218393791950188
10165,3.240910787352594
10166,3.231677862855065
10167,3.1992800049965235
10168,3.1523042295481205
10169,3.0981339218290285
10170,3.040620375839009
10171,2.9760475441376686
10172,2.89055299997966
10173,2.762087925677343
10174,2.566407579866372
10175,2.2848780934574466
10176,1.9117681337650667
10177,1.4579987973685755
10178,0.949486797307799
10179,0.4214639623283613
10180,-0.08840416768274727
10181,-0.5462074799528259
10182,-0.9260497073067908
10183,-1.210969304871254
10184,-1.3898037104168783
10185,-1.4518377755752516
10186,-1.3834790013004992
10187,-1.1705803080351593
10188,-0.8067442218728821
10189,-0.30400120283116605
10190,0.300244777934588
10191,0.9451594457603163
10192,1.55853789280153
10193,2.075098136823543
10194,2.4528078867804353
10195,2.6800846501557785
10196,2.7738934871049232
10197,2.77409802609818
10198,2.737709212687233
10199,2.732210643951076
10200,2.8258875778191026
10201,3.075545202843011
10202,3.5143337445617253
10203,4.142752520917595
10204,4.925472790075398
10205,5.795859782382676
10206,6.668187072899768
10207,7.454458196682966
10208,8.080342168799067
10209,8.495238009511608
10210,8.674860896456817
10211,8.61853141100698
10212,8.344906097216786
10213,7.888373728947385
10214,7.295773368569583
10215,6.622265643834903
10216,5.92558234225261
10217,5.258646996346277
10218,4.662599409860388
10219,4.163376792463763
10220,3.7730682244434672
10221,3.4942857260980174
10222,3.324159012061468
10223,3.255133537444174
10224,3.272908037646158
10225,3.355371504864068
10226,3.4753853403459365
10227,3.6055927562341594
10228,3.7217604771527677
10229,3.804039457600747
10230,3.8382638561983264
10231,3.818301448764632
10232,3.747559259461874
10233,3.6372737233091192
10234,3.501903187287379
10235,3.3548317794535616
10236,3.2069709463919924
10237,3.0674109269542296
10238,2.9437735359359554
10239,2.841161674667625
10240,2.759926834733699
10241,2.693758874160716
10242,2.6302746995566886
10243,2.5543405256046254
10244,2.45234552930645
10245,2.316075719348624
10246,2.145132372031177
10247,1.9470442360625542
10248,1.7362022046646277
10249,1.5337050377905965
10250,1.3679099079479125
10251,1.2727768531792991
10252,1.2820964439145988
10253,1.4215484383129346
10254,1.7021539399122052
10255,2.117199699032617
10256,2.6433337158893053
10257,3.245415520376546
10258,3.8829293936929115
10259,4.515156028824087
10260,5.104069356004487
10261,5.616029759929366
10262,6.023357999233344
10263,6.305755714357611
10264,6.45131016003176
10265,6.457044382777831
10266,6.328616222528415
10267,6.078382738885418
10268,5.722156021924406
10269,5.276798774895659
10270,4.760054359845219
10271,4.1911654810244015
10272,3.5904520478870183
10273,2.9780417373412393
10274,2.372457975851955
10275,1.7895784088198206
10276,1.243499033145931
10277,0.7500748818219157
10278,0.33037212559691886
10279,0.009937014050910204
10280,-0.1868669211210322
10281,-0.24418706010699595
10282,-0.15979243412193567
10283,0.05371951303827179
10284,0.3713397459576136
10285,0.7607646857653726
10286,1.1887095422681018
10287,1.6260289644414823
10288,2.0494400335359666
10289,2.4396401975459403
10290,2.7784842678634845
10291,3.048635380900224
10292,3.235925533339217
10293,3.3316918253530243
10294,3.3336491948935194
10295,3.2462624599356142
10296,3.0811745258882763
10297,2.8571801099679424
10298,2.599213421914073
10299,2.3351036101194556
10300,2.0895953838782724
10301,1.8785917509683583
10302,1.7072955220644026
10303,1.572364436264197
10304,1.465309667591443
10305,1.3751561510193917
10306,1.2910119769536337
10307,1.2054632826250806
10308,1.117652873854101
10309,1.034353434410807
10310,0.9685344265852331
10311,0.9361245684965797
10312,0.952775967974475
10313,1.0322541034506783
10314,1.1854482987783108
10315,1.4171897969131924
10316,1.7204758356583068
10317,2.071474335557207
10318,2.429457741007036
10319,2.7433723243553683
10320,2.963426375812734
10321,3.0541823668369528
10322,3.005165727824373
10323,2.8347534012382485
10324,2.585085194083228
10325,2.3106505608386163
10326,2.0658740936551303
10327,1.8953500600086408
10328,1.8281336082480293
10329,1.876455734585937
10330,2.038236436548586
10331,2.3013943340221026
10332,2.6476380184456203
10333,3.0550413315576734
10334,3.499982010615578
10335,3.959129871766003
10336,4.412191318960369
10337,4.844642641300259
10338,5.248276565892744
10339,5.619304539339929
10340,5.955776854797233
10341,6.255375668133608
10342,6.513659105867194
10343,6.722894730567557
10344,6.872401542163359
10345,6.951978887781999
10346,6.958030412914975
10347,6.8985297332410624
10348,6.793128754103322
10349,6.668427725605113
10350,6.550542037781858
10351,6.456715256738955
10352,6.388463187932511
10353,6.329970161713711
10354,6.253493222459842
10355,6.129335339917187
10356,5.935257019853327
10357,5.660823377639186
10358,5.305675660365211
10359,4.874555974979709
10360,4.373181517313619
10361,3.8075233291426143
10362,3.186695568701416
10363,2.5277215335399923
10364,1.8595001020097577
10365,1.2237911496893321
10366,0.6720277099615505
10367,0.25798200768551355
10368,0.0284723235775063
10369,0.015407526014863941
10370,0.23079475709586358
10371,0.6642321312841258
10372,1.282604517166508
10373,2.0331208620839307
10374,2.8500455124199746
10375,3.663101566570884
10376,4.405495642468746
10377,5.021134387881008
10378,5.470106192088546
10379,5.7301692786939595
10380,5.793843666336659
10381,5.66375935719598
10382,5.348769381647714
10383,4.862079156123657
10384,4.222685919966931
10385,3.4590809057944627
10386,2.6105199682499647
10387,1.7231366743941934
10388,0.8432037783934733
10389,0.01058085579370904
10390,-0.7460310433592292
10391,-1.4101909542633488
10392,-1.9743636910327036
10393,-2.434269649301893
10394,-2.784047879601188
10395,-3.013610268114098
10396,-3.108149244985571
10397,-3.0498512588451083
10398,-2.822068220499778
10399,-2.41567135198749
10400,-1.8360889004108316
10401,-1.1078994682818346
10402,-0.2740205361502682
10403,0.610471746631538
10404,1.4869314306780286
10405,2.3007747811793084
10406,3.0063499552748407
10407,3.5691284940865766
10408,3.9662608271379494
10409,4.186211508000705
10410,4.227755887581652
10411,4.099245620084142
10412,3.8191647775877224
10413,3.4170080732370773
10414,2.93201195285118
10415,2.408830789199212
10416,1.8913555081944033
10417,1.4161687826098224
10418,1.0075335418627234
10419,0.6763341312847875
10420,0.42317701108736333
10421,0.24234326286406865
10422,0.1230866534210711
10423,0.04821324355647354
10424,-0.007302293753949284
10425,-0.07512349913676697
10426,-0.18869030240044862
10427,-0.3752086877526483
10428,-0.6476179888781237
10429,-1.0007393340280344
10430,-1.4127464461402064
10431,-1.8494602437266103
10432,-2.2684537863817265
10433,-2.621895382349851
10434,-2.8596779803956798
10435,-2.9352150845212135
10436,-2.813781168126463
10437,-2.480513867600993
10438,-1.9453357867005583
10439,-1.243044114865462
10440,-0.42770966109212877
10441,0.43653882188970267
10442,1.2838502916219465
10443,2.0519241851256913
10444,2.6868833476129415
10445,3.1516277010704
10446,3.4362527405723653
10447,3.563121755409787
10448,3.5811714192927275
10449,3.551861306871443
10450,3.5333257753844145
10451,3.5680400759140185
10452,3.6769595857651862
10453,3.8600940139831956
10454,4.1003798025598375
10455,4.367673952534813
10456,4.622182040743081
10457,4.819313980036087
10458,4.918823435667635
10459,4.897340615577499
10460,4.757843334829933
10461,4.529593502934614
10462,4.258458270892396
10463,3.9936132617227003
10464,3.777341194717383
10465,3.640619085732833
10466,3.6023157487728765
10467,3.6682156952539984
10468,3.8282521077371765
10469,4.053770292859897
10470,4.298344021957763
10471,4.503754475044139
10472,4.609809638832878
10473,4.565799558141259
10474,4.3411589012303
10475,3.9328839167298915
10476,3.3686800688937395
10477,2.7052895217222006
10478,2.0201147618715867
10479,1.3958136739065656
10480,0.9031670220210686
10481,0.5901686752963792
10482,0.479566233007774
10483,0.5699688134967802
10484,0.8365774728719347
10485,1.2329950195917456
10486,1.6972584483102695
10487,2.1625245460139046
10488,2.5692748269122623
10489,2.8747919432110045
10490,3.057643306944219
10491,3.117121977029811
10492,3.068565782819535
10493,2.936555432752237
10494,2.748625702896705
10495,2.5310814166331874
10496,2.307078342109615
10497,2.0961798269902907
10498,1.913954183647619
10499,1.770828951975253
10500,1.6709341538780011
10501,1.6119660175585329
10502,1.5866551060363838
10503,1.585731809151792
10504,1.6005593370727236
10505,1.6232186203833436
10506,1.644320603334852
10507,1.6508171857024247
10508,1.6258685058648474
10509,1.5518617534836072
10510,1.415864427565901
10511,1.214546067843841
10512,0.95556423710058
10513,0.6547065117553671
10514,0.3305144974615919
10515,-0.00023833997529247738
10516,-0.3238445638149615
10517,-0.6286493932480564
10518,-0.9038830146960268
10519,-1.1397834088638366
10520,-1.3294008822878915
10521,-1.4704594637021697
10522,-1.5648880787176764
10523,-1.615313618659755
10524,-1.6198858177005264
10525,-1.568612352577712
10526,-1.4446432230257733
10527,-1.2305103715684222
10528,-0.9153887825540983
10529,-0.49957480450157343
10530,0.005051540076814931
10531,0.5779566341879001
10532,1.1947812323616962
10533,1.831919237759587
10534,2.4687022899047855
10535,3.0867064969488904
10536,3.667727812449286
10537,4.1927552820369
10538,4.643426277678491
10539,5.005297521439799
10540,5.270963157859786
10541,5.441572740556881
10542,5.526180239041358
10543,5.53915729536321
10544,5.496511815227645
10545,5.4118693172152925
10546,5.292791660981586
10547,5.138167942709498
10548,4.937512460123456
10549,4.673081060912318
10550,4.3245160073328694
10551,3.874787327648708
10552,3.3168970887750167
10553,2.660021071518934
10554,1.9317421508320445
10555,1.173799557595107
10556,0.43261408180577143
10557,-0.25060992661742576
10558,-0.8456713555883812
10559,-1.3342798289153266
10560,-1.7084121869430207
10561,-1.968662376921358
10562,-2.1235949894313944
10563,-2.1893559499675606
10564,-2.1877798115992864
10565,-2.141648407773242
10566,-2.068468100257294
10567,-1.9768606627642762
10568,-1.867966210593265
10569,-1.7401084712254105
10570,-1.593481202663965
10571,-1.4329028635496321
10572,-1.2684931498739522
