# OpenSignals Text File Format. Version 1
# {"98:D3:81:FD:6D:86": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:81:FD:6D:86", "device connection": "BTH98:D3:81:FD:6D:86", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-19", "time": "12:32:35.124", "channels": [2], "sensor": ["ECGBIT"], "label": ["A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
12	0	0	0	0	515	
13	0	0	0	0	511	
14	0	0	0	0	505	
15	0	0	0	0	499	
0	0	0	0	0	494	
1	0	0	0	0	489	
2	0	0	0	0	491	
3	0	0	0	0	495	
4	0	0	0	0	496	
5	0	0	0	0	500	
6	0	0	0	0	503	
7	0	0	0	0	498	
8	0	0	0	0	494	
9	0	0	0	0	493	
10	0	0	0	0	496	
11	0	0	0	0	493	
12	0	0	0	0	492	
13	0	0	0	0	491	
14	0	0	0	0	489	
15	0	0	0	0	489	
0	0	0	0	0	487	
1	0	0	0	0	484	
2	0	0	0	0	481	
3	0	0	0	0	485	
4	0	0	0	0	487	
5	0	0	0	0	487	
6	0	0	0	0	487	
7	0	0	0	0	487	
8	0	0	0	0	487	
9	0	0	0	0	486	
10	0	0	0	0	487	
11	0	0	0	0	488	
12	0	0	0	0	490	
13	0	0	0	0	495	
14	0	0	0	0	499	
15	0	0	0	0	499	
0	0	0	0	0	499	
1	0	0	0	0	502	
2	0	0	0	0	504	
3	0	0	0	0	504	
4	0	0	0	0	505	
5	0	0	0	0	502	
6	0	0	0	0	497	
7	0	0	0	0	491	
8	0	0	0	0	486	
9	0	0	0	0	484	
10	0	0	0	0	487	
11	0	0	0	0	492	
12	0	0	0	0	495	
13	0	0	0	0	499	
14	0	0	0	0	496	
15	0	0	0	0	499	
0	0	0	0	0	503	
1	0	0	0	0	503	
2	0	0	0	0	502	
3	0	0	0	0	501	
4	0	0	0	0	500	
5	0	0	0	0	502	
6	0	0	0	0	503	
7	0	0	0	0	503	
8	0	0	0	0	500	
9	0	0	0	0	498	
10	0	0	0	0	493	
11	0	0	0	0	491	
12	0	0	0	0	490	
13	0	0	0	0	490	
14	0	0	0	0	494	
15	0	0	0	0	498	
0	0	0	0	0	503	
1	0	0	0	0	508	
2	0	0	0	0	504	
3	0	0	0	0	500	
4	0	0	0	0	503	
5	0	0	0	0	509	
6	0	0	0	0	511	
7	0	0	0	0	511	
8	0	0	0	0	509	
9	0	0	0	0	506	
10	0	0	0	0	500	
11	0	0	0	0	498	
12	0	0	0	0	497	
13	0	0	0	0	494	
14	0	0	0	0	495	
15	0	0	0	0	496	
0	0	0	0	0	490	
1	0	0	0	0	488	
2	0	0	0	0	497	
3	0	0	0	0	499	
4	0	0	0	0	498	
5	0	0	0	0	506	
6	0	0	0	0	514	
7	0	0	0	0	520	
8	0	0	0	0	531	
9	0	0	0	0	542	
10	0	0	0	0	556	
11	0	0	0	0	565	
12	0	0	0	0	573	
13	0	0	0	0	581	
14	0	0	0	0	594	
15	0	0	0	0	613	
0	0	0	0	0	639	
1	0	0	0	0	660	
2	0	0	0	0	676	
3	0	0	0	0	692	
4	0	0	0	0	708	
5	0	0	0	0	724	
6	0	0	0	0	737	
7	0	0	0	0	752	
8	0	0	0	0	769	
9	0	0	0	0	784	
10	0	0	0	0	797	
11	0	0	0	0	805	
12	0	0	0	0	812	
13	0	0	0	0	812	
14	0	0	0	0	803	
15	0	0	0	0	799	
0	0	0	0	0	795	
1	0	0	0	0	777	
2	0	0	0	0	758	
3	0	0	0	0	738	
4	0	0	0	0	706	
5	0	0	0	0	663	
6	0	0	0	0	617	
7	0	0	0	0	572	
8	0	0	0	0	526	
9	0	0	0	0	481	
10	0	0	0	0	435	
11	0	0	0	0	391	
12	0	0	0	0	352	
13	0	0	0	0	325	
14	0	0	0	0	303	
15	0	0	0	0	284	
0	0	0	0	0	269	
1	0	0	0	0	262	
2	0	0	0	0	262	
3	0	0	0	0	263	
4	0	0	0	0	264	
5	0	0	0	0	268	
6	0	0	0	0	277	
7	0	0	0	0	282	
8	0	0	0	0	283	
9	0	0	0	0	280	
10	0	0	0	0	279	
11	0	0	0	0	284	
12	0	0	0	0	296	
13	0	0	0	0	315	
14	0	0	0	0	332	
15	0	0	0	0	342	
0	0	0	0	0	356	
1	0	0	0	0	371	
2	0	0	0	0	376	
3	0	0	0	0	380	
4	0	0	0	0	388	
5	0	0	0	0	392	
6	0	0	0	0	402	
7	0	0	0	0	414	
8	0	0	0	0	424	
9	0	0	0	0	430	
10	0	0	0	0	438	
11	0	0	0	0	446	
12	0	0	0	0	451	
13	0	0	0	0	458	
14	0	0	0	0	463	
15	0	0	0	0	467	
0	0	0	0	0	473	
1	0	0	0	0	480	
2	0	0	0	0	488	
3	0	0	0	0	492	
4	0	0	0	0	495	
5	0	0	0	0	497	
6	0	0	0	0	499	
7	0	0	0	0	498	
8	0	0	0	0	498	
9	0	0	0	0	499	
10	0	0	0	0	497	
11	0	0	0	0	492	
12	0	0	0	0	493	
13	0	0	0	0	495	
14	0	0	0	0	495	
15	0	0	0	0	492	
0	0	0	0	0	491	
1	0	0	0	0	497	
2	0	0	0	0	509	
3	0	0	0	0	511	
4	0	0	0	0	508	
5	0	0	0	0	510	
6	0	0	0	0	514	
7	0	0	0	0	517	
8	0	0	0	0	519	
9	0	0	0	0	521	
10	0	0	0	0	520	
11	0	0	0	0	520	
12	0	0	0	0	518	
13	0	0	0	0	519	
14	0	0	0	0	519	
15	0	0	0	0	518	
0	0	0	0	0	514	
1	0	0	0	0	515	
2	0	0	0	0	516	
3	0	0	0	0	514	
4	0	0	0	0	512	
5	0	0	0	0	511	
6	0	0	0	0	510	
7	0	0	0	0	510	
8	0	0	0	0	510	
9	0	0	0	0	506	
10	0	0	0	0	503	
11	0	0	0	0	502	
12	0	0	0	0	503	
13	0	0	0	0	499	
14	0	0	0	0	491	
15	0	0	0	0	490	
0	0	0	0	0	500	
1	0	0	0	0	508	
2	0	0	0	0	512	
3	0	0	0	0	516	
4	0	0	0	0	521	
5	0	0	0	0	521	
6	0	0	0	0	519	
7	0	0	0	0	519	
8	0	0	0	0	520	
9	0	0	0	0	519	
10	0	0	0	0	517	
11	0	0	0	0	516	
12	0	0	0	0	516	
13	0	0	0	0	520	
14	0	0	0	0	527	
15	0	0	0	0	531	
0	0	0	0	0	530	
1	0	0	0	0	529	
2	0	0	0	0	524	
3	0	0	0	0	520	
4	0	0	0	0	516	
5	0	0	0	0	515	
6	0	0	0	0	519	
7	0	0	0	0	521	
8	0	0	0	0	518	
9	0	0	0	0	518	
10	0	0	0	0	519	
11	0	0	0	0	520	
12	0	0	0	0	519	
13	0	0	0	0	517	
14	0	0	0	0	518	
15	0	0	0	0	518	
0	0	0	0	0	521	
1	0	0	0	0	519	
2	0	0	0	0	517	
3	0	0	0	0	517	
4	0	0	0	0	520	
5	0	0	0	0	527	
6	0	0	0	0	532	
7	0	0	0	0	535	
8	0	0	0	0	534	
9	0	0	0	0	535	
10	0	0	0	0	535	
11	0	0	0	0	534	
12	0	0	0	0	536	
13	0	0	0	0	532	
14	0	0	0	0	532	
15	0	0	0	0	535	
0	0	0	0	0	533	
1	0	0	0	0	532	
2	0	0	0	0	533	
3	0	0	0	0	533	
4	0	0	0	0	535	
5	0	0	0	0	536	
6	0	0	0	0	535	
7	0	0	0	0	535	
8	0	0	0	0	537	
9	0	0	0	0	536	
10	0	0	0	0	531	
11	0	0	0	0	531	
12	0	0	0	0	527	
13	0	0	0	0	526	
14	0	0	0	0	531	
15	0	0	0	0	539	
0	0	0	0	0	543	
1	0	0	0	0	544	
2	0	0	0	0	544	
3	0	0	0	0	543	
4	0	0	0	0	541	
5	0	0	0	0	540	
6	0	0	0	0	541	
7	0	0	0	0	541	
8	0	0	0	0	538	
9	0	0	0	0	533	
10	0	0	0	0	532	
11	0	0	0	0	539	
12	0	0	0	0	543	
13	0	0	0	0	548	
14	0	0	0	0	552	
15	0	0	0	0	550	
0	0	0	0	0	551	
1	0	0	0	0	552	
2	0	0	0	0	551	
3	0	0	0	0	551	
4	0	0	0	0	552	
5	0	0	0	0	554	
6	0	0	0	0	560	
7	0	0	0	0	566	
8	0	0	0	0	566	
9	0	0	0	0	569	
10	0	0	0	0	569	
11	0	0	0	0	562	
12	0	0	0	0	561	
13	0	0	0	0	561	
14	0	0	0	0	562	
15	0	0	0	0	561	
0	0	0	0	0	562	
1	0	0	0	0	566	
2	0	0	0	0	569	
3	0	0	0	0	573	
4	0	0	0	0	579	
5	0	0	0	0	582	
6	0	0	0	0	584	
7	0	0	0	0	584	
8	0	0	0	0	580	
9	0	0	0	0	577	
10	0	0	0	0	571	
11	0	0	0	0	567	
12	0	0	0	0	566	
13	0	0	0	0	573	
14	0	0	0	0	579	
15	0	0	0	0	579	
0	0	0	0	0	572	
1	0	0	0	0	563	
2	0	0	0	0	561	
3	0	0	0	0	567	
4	0	0	0	0	571	
5	0	0	0	0	576	
6	0	0	0	0	577	
7	0	0	0	0	577	
8	0	0	0	0	576	
9	0	0	0	0	573	
10	0	0	0	0	569	
11	0	0	0	0	567	
12	0	0	0	0	565	
13	0	0	0	0	566	
14	0	0	0	0	568	
15	0	0	0	0	570	
0	0	0	0	0	571	
1	0	0	0	0	572	
2	0	0	0	0	569	
3	0	0	0	0	566	
4	0	0	0	0	558	
5	0	0	0	0	554	
6	0	0	0	0	551	
7	0	0	0	0	546	
8	0	0	0	0	543	
9	0	0	0	0	536	
10	0	0	0	0	529	
11	0	0	0	0	518	
12	0	0	0	0	513	
13	0	0	0	0	515	
14	0	0	0	0	515	
15	0	0	0	0	514	
0	0	0	0	0	516	
1	0	0	0	0	519	
2	0	0	0	0	519	
3	0	0	0	0	515	
4	0	0	0	0	508	
5	0	0	0	0	504	
6	0	0	0	0	506	
7	0	0	0	0	512	
8	0	0	0	0	510	
9	0	0	0	0	509	
10	0	0	0	0	514	
11	0	0	0	0	514	
12	0	0	0	0	508	
13	0	0	0	0	503	
14	0	0	0	0	496	
15	0	0	0	0	494	
0	0	0	0	0	496	
1	0	0	0	0	499	
2	0	0	0	0	495	
3	0	0	0	0	489	
4	0	0	0	0	486	
5	0	0	0	0	482	
6	0	0	0	0	476	
7	0	0	0	0	474	
8	0	0	0	0	477	
9	0	0	0	0	483	
10	0	0	0	0	491	
11	0	0	0	0	494	
12	0	0	0	0	490	
13	0	0	0	0	486	
14	0	0	0	0	485	
15	0	0	0	0	480	
0	0	0	0	0	476	
1	0	0	0	0	475	
2	0	0	0	0	472	
3	0	0	0	0	473	
4	0	0	0	0	471	
5	0	0	0	0	469	
6	0	0	0	0	468	
7	0	0	0	0	465	
8	0	0	0	0	463	
9	0	0	0	0	461	
10	0	0	0	0	461	
11	0	0	0	0	463	
12	0	0	0	0	467	
13	0	0	0	0	472	
14	0	0	0	0	469	
15	0	0	0	0	467	
0	0	0	0	0	467	
1	0	0	0	0	467	
2	0	0	0	0	470	
3	0	0	0	0	470	
4	0	0	0	0	470	
5	0	0	0	0	472	
6	0	0	0	0	471	
7	0	0	0	0	472	
8	0	0	0	0	471	
9	0	0	0	0	469	
10	0	0	0	0	466	
11	0	0	0	0	462	
12	0	0	0	0	458	
13	0	0	0	0	456	
14	0	0	0	0	462	
15	0	0	0	0	467	
0	0	0	0	0	469	
1	0	0	0	0	468	
2	0	0	0	0	464	
3	0	0	0	0	463	
4	0	0	0	0	460	
5	0	0	0	0	463	
6	0	0	0	0	466	
7	0	0	0	0	468	
8	0	0	0	0	472	
9	0	0	0	0	476	
10	0	0	0	0	480	
11	0	0	0	0	481	
12	0	0	0	0	479	
13	0	0	0	0	472	
14	0	0	0	0	466	
15	0	0	0	0	471	
0	0	0	0	0	477	
1	0	0	0	0	480	
2	0	0	0	0	478	
3	0	0	0	0	473	
4	0	0	0	0	472	
5	0	0	0	0	473	
6	0	0	0	0	477	
7	0	0	0	0	483	
8	0	0	0	0	483	
9	0	0	0	0	481	
10	0	0	0	0	479	
11	0	0	0	0	481	
12	0	0	0	0	481	
13	0	0	0	0	479	
14	0	0	0	0	477	
15	0	0	0	0	475	
0	0	0	0	0	475	
1	0	0	0	0	478	
2	0	0	0	0	485	
3	0	0	0	0	489	
4	0	0	0	0	487	
5	0	0	0	0	482	
6	0	0	0	0	475	
7	0	0	0	0	472	
8	0	0	0	0	472	
9	0	0	0	0	471	
10	0	0	0	0	470	
11	0	0	0	0	478	
12	0	0	0	0	480	
13	0	0	0	0	483	
14	0	0	0	0	485	
15	0	0	0	0	487	
0	0	0	0	0	487	
1	0	0	0	0	486	
2	0	0	0	0	488	
3	0	0	0	0	489	
4	0	0	0	0	487	
5	0	0	0	0	487	
6	0	0	0	0	488	
7	0	0	0	0	484	
8	0	0	0	0	483	
9	0	0	0	0	480	
10	0	0	0	0	473	
11	0	0	0	0	476	
12	0	0	0	0	484	
13	0	0	0	0	489	
14	0	0	0	0	491	
15	0	0	0	0	495	
0	0	0	0	0	494	
1	0	0	0	0	492	
2	0	0	0	0	490	
3	0	0	0	0	487	
4	0	0	0	0	488	
5	0	0	0	0	494	
6	0	0	0	0	496	
7	0	0	0	0	499	
8	0	0	0	0	503	
9	0	0	0	0	503	
10	0	0	0	0	496	
11	0	0	0	0	490	
12	0	0	0	0	492	
13	0	0	0	0	491	
14	0	0	0	0	492	
15	0	0	0	0	495	
0	0	0	0	0	501	
1	0	0	0	0	505	
2	0	0	0	0	503	
3	0	0	0	0	499	
4	0	0	0	0	502	
5	0	0	0	0	507	
6	0	0	0	0	513	
7	0	0	0	0	516	
8	0	0	0	0	513	
9	0	0	0	0	510	
10	0	0	0	0	507	
11	0	0	0	0	501	
12	0	0	0	0	498	
13	0	0	0	0	502	
14	0	0	0	0	499	
15	0	0	0	0	492	
0	0	0	0	0	491	
1	0	0	0	0	493	
2	0	0	0	0	494	
3	0	0	0	0	494	
4	0	0	0	0	491	
5	0	0	0	0	491	
6	0	0	0	0	490	
7	0	0	0	0	486	
8	0	0	0	0	486	
9	0	0	0	0	488	
10	0	0	0	0	490	
11	0	0	0	0	492	
12	0	0	0	0	492	
13	0	0	0	0	497	
14	0	0	0	0	507	
15	0	0	0	0	512	
0	0	0	0	0	510	
1	0	0	0	0	507	
2	0	0	0	0	505	
3	0	0	0	0	510	
4	0	0	0	0	518	
5	0	0	0	0	527	
6	0	0	0	0	529	
7	0	0	0	0	524	
8	0	0	0	0	517	
9	0	0	0	0	507	
10	0	0	0	0	502	
11	0	0	0	0	503	
12	0	0	0	0	499	
13	0	0	0	0	497	
14	0	0	0	0	492	
15	0	0	0	0	490	
0	0	0	0	0	499	
1	0	0	0	0	505	
2	0	0	0	0	507	
3	0	0	0	0	505	
4	0	0	0	0	507	
5	0	0	0	0	512	
6	0	0	0	0	518	
7	0	0	0	0	512	
8	0	0	0	0	509	
9	0	0	0	0	508	
10	0	0	0	0	504	
11	0	0	0	0	501	
12	0	0	0	0	500	
13	0	0	0	0	503	
14	0	0	0	0	507	
15	0	0	0	0	511	
0	0	0	0	0	513	
1	0	0	0	0	514	
2	0	0	0	0	508	
3	0	0	0	0	499	
4	0	0	0	0	492	
5	0	0	0	0	492	
6	0	0	0	0	500	
7	0	0	0	0	507	
8	0	0	0	0	508	
9	0	0	0	0	507	
10	0	0	0	0	504	
11	0	0	0	0	505	
12	0	0	0	0	508	
13	0	0	0	0	511	
14	0	0	0	0	514	
15	0	0	0	0	516	
0	0	0	0	0	516	
1	0	0	0	0	513	
2	0	0	0	0	511	
3	0	0	0	0	510	
4	0	0	0	0	512	
5	0	0	0	0	512	
6	0	0	0	0	510	
7	0	0	0	0	512	
8	0	0	0	0	514	
9	0	0	0	0	513	
10	0	0	0	0	508	
11	0	0	0	0	501	
12	0	0	0	0	498	
13	0	0	0	0	505	
14	0	0	0	0	513	
15	0	0	0	0	519	
0	0	0	0	0	521	
1	0	0	0	0	521	
2	0	0	0	0	521	
3	0	0	0	0	522	
4	0	0	0	0	525	
5	0	0	0	0	528	
6	0	0	0	0	527	
7	0	0	0	0	531	
8	0	0	0	0	537	
9	0	0	0	0	537	
10	0	0	0	0	533	
11	0	0	0	0	529	
12	0	0	0	0	523	
13	0	0	0	0	515	
14	0	0	0	0	512	
15	0	0	0	0	515	
0	0	0	0	0	519	
1	0	0	0	0	520	
2	0	0	0	0	521	
3	0	0	0	0	522	
4	0	0	0	0	523	
5	0	0	0	0	516	
6	0	0	0	0	514	
7	0	0	0	0	515	
8	0	0	0	0	518	
9	0	0	0	0	527	
10	0	0	0	0	526	
11	0	0	0	0	516	
12	0	0	0	0	510	
13	0	0	0	0	509	
14	0	0	0	0	513	
15	0	0	0	0	516	
0	0	0	0	0	517	
1	0	0	0	0	516	
2	0	0	0	0	515	
3	0	0	0	0	517	
4	0	0	0	0	511	
5	0	0	0	0	502	
6	0	0	0	0	504	
7	0	0	0	0	508	
8	0	0	0	0	508	
9	0	0	0	0	504	
10	0	0	0	0	500	
11	0	0	0	0	496	
12	0	0	0	0	493	
13	0	0	0	0	491	
14	0	0	0	0	487	
15	0	0	0	0	480	
0	0	0	0	0	487	
1	0	0	0	0	493	
2	0	0	0	0	496	
3	0	0	0	0	490	
4	0	0	0	0	493	
5	0	0	0	0	493	
6	0	0	0	0	490	
7	0	0	0	0	485	
8	0	0	0	0	484	
9	0	0	0	0	487	
10	0	0	0	0	492	
11	0	0	0	0	494	
12	0	0	0	0	493	
13	0	0	0	0	498	
14	0	0	0	0	500	
15	0	0	0	0	499	
0	0	0	0	0	500	
1	0	0	0	0	499	
2	0	0	0	0	499	
3	0	0	0	0	500	
4	0	0	0	0	502	
5	0	0	0	0	504	
6	0	0	0	0	502	
7	0	0	0	0	499	
8	0	0	0	0	499	
9	0	0	0	0	492	
10	0	0	0	0	491	
11	0	0	0	0	489	
12	0	0	0	0	488	
13	0	0	0	0	492	
14	0	0	0	0	497	
15	0	0	0	0	496	
0	0	0	0	0	499	
1	0	0	0	0	501	
2	0	0	0	0	501	
3	0	0	0	0	502	
4	0	0	0	0	496	
5	0	0	0	0	489	
6	0	0	0	0	483	
7	0	0	0	0	480	
8	0	0	0	0	480	
9	0	0	0	0	483	
10	0	0	0	0	487	
11	0	0	0	0	491	
12	0	0	0	0	497	
13	0	0	0	0	495	
14	0	0	0	0	489	
15	0	0	0	0	482	
0	0	0	0	0	481	
1	0	0	0	0	483	
2	0	0	0	0	481	
3	0	0	0	0	482	
4	0	0	0	0	485	
5	0	0	0	0	491	
6	0	0	0	0	496	
7	0	0	0	0	500	
8	0	0	0	0	502	
9	0	0	0	0	502	
10	0	0	0	0	496	
11	0	0	0	0	488	
12	0	0	0	0	483	
13	0	0	0	0	486	
14	0	0	0	0	491	
15	0	0	0	0	497	
0	0	0	0	0	499	
1	0	0	0	0	497	
2	0	0	0	0	495	
3	0	0	0	0	493	
4	0	0	0	0	493	
5	0	0	0	0	492	
6	0	0	0	0	489	
7	0	0	0	0	486	
8	0	0	0	0	486	
9	0	0	0	0	492	
10	0	0	0	0	502	
11	0	0	0	0	506	
12	0	0	0	0	510	
13	0	0	0	0	518	
14	0	0	0	0	527	
15	0	0	0	0	532	
0	0	0	0	0	541	
1	0	0	0	0	555	
2	0	0	0	0	572	
3	0	0	0	0	587	
4	0	0	0	0	610	
5	0	0	0	0	634	
6	0	0	0	0	649	
7	0	0	0	0	662	
8	0	0	0	0	675	
9	0	0	0	0	690	
10	0	0	0	0	701	
11	0	0	0	0	711	
12	0	0	0	0	721	
13	0	0	0	0	730	
14	0	0	0	0	740	
15	0	0	0	0	752	
0	0	0	0	0	764	
1	0	0	0	0	772	
2	0	0	0	0	775	
3	0	0	0	0	776	
4	0	0	0	0	767	
5	0	0	0	0	751	
6	0	0	0	0	735	
7	0	0	0	0	718	
8	0	0	0	0	697	
9	0	0	0	0	670	
10	0	0	0	0	640	
11	0	0	0	0	605	
12	0	0	0	0	563	
13	0	0	0	0	520	
14	0	0	0	0	475	
15	0	0	0	0	429	
0	0	0	0	0	383	
1	0	0	0	0	344	
2	0	0	0	0	319	
3	0	0	0	0	305	
4	0	0	0	0	286	
5	0	0	0	0	271	
6	0	0	0	0	263	
7	0	0	0	0	260	
8	0	0	0	0	255	
9	0	0	0	0	253	
10	0	0	0	0	254	
11	0	0	0	0	255	
12	0	0	0	0	256	
13	0	0	0	0	258	
14	0	0	0	0	261	
15	0	0	0	0	265	
0	0	0	0	0	271	
1	0	0	0	0	281	
2	0	0	0	0	292	
3	0	0	0	0	306	
4	0	0	0	0	325	
5	0	0	0	0	340	
6	0	0	0	0	347	
7	0	0	0	0	352	
8	0	0	0	0	367	
9	0	0	0	0	388	
10	0	0	0	0	408	
11	0	0	0	0	425	
12	0	0	0	0	436	
13	0	0	0	0	443	
14	0	0	0	0	449	
15	0	0	0	0	458	
0	0	0	0	0	464	
1	0	0	0	0	469	
2	0	0	0	0	472	
3	0	0	0	0	478	
4	0	0	0	0	482	
5	0	0	0	0	485	
6	0	0	0	0	483	
7	0	0	0	0	484	
8	0	0	0	0	487	
9	0	0	0	0	488	
10	0	0	0	0	488	
11	0	0	0	0	492	
12	0	0	0	0	492	
13	0	0	0	0	496	
14	0	0	0	0	504	
15	0	0	0	0	515	
0	0	0	0	0	520	
1	0	0	0	0	521	
2	0	0	0	0	520	
3	0	0	0	0	519	
4	0	0	0	0	516	
5	0	0	0	0	515	
6	0	0	0	0	512	
7	0	0	0	0	512	
8	0	0	0	0	512	
9	0	0	0	0	516	
10	0	0	0	0	521	
11	0	0	0	0	527	
12	0	0	0	0	530	
13	0	0	0	0	527	
14	0	0	0	0	528	
15	0	0	0	0	526	
0	0	0	0	0	523	
1	0	0	0	0	522	
2	0	0	0	0	525	
3	0	0	0	0	531	
4	0	0	0	0	534	
5	0	0	0	0	537	
6	0	0	0	0	537	
7	0	0	0	0	540	
8	0	0	0	0	545	
9	0	0	0	0	545	
10	0	0	0	0	540	
11	0	0	0	0	533	
12	0	0	0	0	525	
13	0	0	0	0	516	
14	0	0	0	0	511	
15	0	0	0	0	511	
0	0	0	0	0	514	
1	0	0	0	0	514	
2	0	0	0	0	518	
3	0	0	0	0	524	
4	0	0	0	0	526	
5	0	0	0	0	528	
6	0	0	0	0	530	
7	0	0	0	0	531	
8	0	0	0	0	534	
9	0	0	0	0	527	
10	0	0	0	0	518	
11	0	0	0	0	518	
12	0	0	0	0	519	
13	0	0	0	0	514	
14	0	0	0	0	513	
15	0	0	0	0	516	
0	0	0	0	0	518	
1	0	0	0	0	525	
2	0	0	0	0	527	
3	0	0	0	0	529	
4	0	0	0	0	535	
5	0	0	0	0	533	
6	0	0	0	0	530	
7	0	0	0	0	529	
8	0	0	0	0	527	
9	0	0	0	0	523	
10	0	0	0	0	523	
11	0	0	0	0	527	
12	0	0	0	0	530	
13	0	0	0	0	530	
14	0	0	0	0	532	
15	0	0	0	0	526	
0	0	0	0	0	518	
1	0	0	0	0	520	
2	0	0	0	0	524	
3	0	0	0	0	527	
4	0	0	0	0	531	
5	0	0	0	0	532	
6	0	0	0	0	530	
7	0	0	0	0	531	
8	0	0	0	0	531	
9	0	0	0	0	530	
10	0	0	0	0	527	
11	0	0	0	0	524	
12	0	0	0	0	529	
13	0	0	0	0	534	
14	0	0	0	0	541	
15	0	0	0	0	545	
0	0	0	0	0	547	
1	0	0	0	0	541	
2	0	0	0	0	537	
3	0	0	0	0	540	
4	0	0	0	0	541	
5	0	0	0	0	543	
6	0	0	0	0	544	
7	0	0	0	0	550	
8	0	0	0	0	554	
9	0	0	0	0	556	
10	0	0	0	0	556	
11	0	0	0	0	557	
12	0	0	0	0	558	
13	0	0	0	0	552	
14	0	0	0	0	548	
15	0	0	0	0	546	
0	0	0	0	0	548	
1	0	0	0	0	542	
2	0	0	0	0	536	
3	0	0	0	0	539	
4	0	0	0	0	547	
5	0	0	0	0	552	
6	0	0	0	0	554	
7	0	0	0	0	556	
8	0	0	0	0	555	
9	0	0	0	0	556	
10	0	0	0	0	560	
11	0	0	0	0	559	
12	0	0	0	0	554	
13	0	0	0	0	550	
14	0	0	0	0	547	
15	0	0	0	0	550	
0	0	0	0	0	554	
1	0	0	0	0	555	
2	0	0	0	0	552	
3	0	0	0	0	549	
4	0	0	0	0	549	
5	0	0	0	0	552	
6	0	0	0	0	558	
7	0	0	0	0	564	
8	0	0	0	0	563	
9	0	0	0	0	559	
10	0	0	0	0	558	
11	0	0	0	0	555	
12	0	0	0	0	555	
13	0	0	0	0	560	
14	0	0	0	0	564	
15	0	0	0	0	570	
0	0	0	0	0	577	
1	0	0	0	0	582	
2	0	0	0	0	584	
3	0	0	0	0	581	
4	0	0	0	0	581	
5	0	0	0	0	581	
6	0	0	0	0	580	
7	0	0	0	0	577	
8	0	0	0	0	573	
9	0	0	0	0	571	
10	0	0	0	0	569	
11	0	0	0	0	566	
12	0	0	0	0	562	
13	0	0	0	0	562	
14	0	0	0	0	560	
15	0	0	0	0	562	
0	0	0	0	0	565	
1	0	0	0	0	569	
2	0	0	0	0	573	
3	0	0	0	0	579	
4	0	0	0	0	582	
5	0	0	0	0	583	
6	0	0	0	0	586	
7	0	0	0	0	590	
8	0	0	0	0	598	
9	0	0	0	0	602	
10	0	0	0	0	604	
11	0	0	0	0	600	
12	0	0	0	0	595	
13	0	0	0	0	591	
14	0	0	0	0	585	
15	0	0	0	0	581	
0	0	0	0	0	577	
1	0	0	0	0	571	
2	0	0	0	0	571	
3	0	0	0	0	572	
4	0	0	0	0	568	
5	0	0	0	0	566	
6	0	0	0	0	564	
7	0	0	0	0	563	
8	0	0	0	0	564	
9	0	0	0	0	562	
10	0	0	0	0	559	
11	0	0	0	0	556	
12	0	0	0	0	556	
13	0	0	0	0	558	
14	0	0	0	0	557	
15	0	0	0	0	551	
0	0	0	0	0	543	
1	0	0	0	0	535	
2	0	0	0	0	528	
3	0	0	0	0	524	
4	0	0	0	0	520	
5	0	0	0	0	519	
6	0	0	0	0	523	
7	0	0	0	0	524	
8	0	0	0	0	527	
9	0	0	0	0	531	
10	0	0	0	0	531	
11	0	0	0	0	530	
12	0	0	0	0	525	
13	0	0	0	0	521	
14	0	0	0	0	516	
15	0	0	0	0	511	
0	0	0	0	0	504	
1	0	0	0	0	503	
2	0	0	0	0	502	
3	0	0	0	0	497	
4	0	0	0	0	494	
5	0	0	0	0	498	
6	0	0	0	0	497	
7	0	0	0	0	493	
8	0	0	0	0	487	
9	0	0	0	0	483	
10	0	0	0	0	480	
11	0	0	0	0	476	
12	0	0	0	0	473	
13	0	0	0	0	474	
14	0	0	0	0	478	
15	0	0	0	0	480	
0	0	0	0	0	477	
1	0	0	0	0	470	
2	0	0	0	0	468	
3	0	0	0	0	468	
4	0	0	0	0	467	
5	0	0	0	0	465	
6	0	0	0	0	465	
7	0	0	0	0	468	
8	0	0	0	0	470	
9	0	0	0	0	469	
10	0	0	0	0	471	
11	0	0	0	0	474	
12	0	0	0	0	473	
13	0	0	0	0	466	
14	0	0	0	0	460	
15	0	0	0	0	463	
0	0	0	0	0	464	
1	0	0	0	0	463	
2	0	0	0	0	465	
3	0	0	0	0	466	
4	0	0	0	0	465	
5	0	0	0	0	462	
6	0	0	0	0	458	
7	0	0	0	0	454	
8	0	0	0	0	447	
9	0	0	0	0	442	
10	0	0	0	0	448	
11	0	0	0	0	455	
12	0	0	0	0	457	
13	0	0	0	0	459	
14	0	0	0	0	458	
15	0	0	0	0	457	
0	0	0	0	0	455	
1	0	0	0	0	459	
2	0	0	0	0	464	
3	0	0	0	0	470	
4	0	0	0	0	473	
5	0	0	0	0	476	
6	0	0	0	0	476	
7	0	0	0	0	479	
8	0	0	0	0	479	
9	0	0	0	0	476	
